1475107200,1.543e-05,1.645e-05,1.44e-05,1.472e-05,15785866.368371028,490
1475193600,1.489e-05,1.644e-05,1.41e-05,1.424e-05,13278838.536805026,500
1475280000,1.418e-05,1.442e-05,1.262e-05,1.315e-05,11923523.8542265,434
1475366400,1.326e-05,1.379e-05,1.26e-05,1.373e-05,6224708.088810629,170
1475452800,1.33e-05,1.399e-05,1.298e-05,1.308e-05,5828344.317036382,240
1475539200,1.312e-05,1.34e-05,1.201e-05,1.257e-05,8637610.534107426,366
1475625600,1.27e-05,1.283e-05,1.177e-05,1.192e-05,7577351.498673502,306
1475712000,1.199e-05,1.245e-05,1.177e-05,1.212e-05,5957490.5089233015,239
1475798400,1.208e-05,1.275e-05,1.159e-05,1.2e-05,5876431.514328853,209
1475884800,1.192e-05,1.204e-05,1.159e-05,1.199e-05,1625018.6310338099,86
1475971200,1.189e-05,1.274e-05,1.188e-05,1.222e-05,3653406.9571794597,162
1476057600,1.228e-05,1.562e-05,1.228e-05,1.279e-05,29783914.456925016,891
1476144000,1.288e-05,1.326e-05,1.191e-05,1.202e-05,8409692.750360519,266
1476230400,1.222e-05,1.275e-05,1.2e-05,1.24e-05,6598300.160351233,202
1476316800,1.232e-05,1.36e-05,1.211e-05,1.243e-05,4600644.764089108,191
1476403200,1.246e-05,1.4e-05,1.231e-05,1.265e-05,9611759.293019887,277
1476489600,1.266e-05,1.3e-05,1.24e-05,1.24e-05,2244225.2359026605,105
1476576000,1.257e-05,1.288e-05,1.215e-05,1.215e-05,3074234.046032352,137
1476662400,1.23e-05,1.27e-05,1.208e-05,1.245e-05,3761969.776470721,139
1476748800,1.25e-05,1.4e-05,1.249e-05,1.308e-05,7368074.344367265,257
1476835200,1.308e-05,1.49e-05,1.295e-05,1.4e-05,7490071.35346654,363
1476921600,1.4e-05,1.52e-05,1.29e-05,1.46e-05,20337604.410449065,621
1477008000,1.468e-05,1.479e-05,1.361e-05,1.428e-05,7387513.592677233,410
1477094400,1.421e-05,1.421e-05,1.302e-05,1.334e-05,6037221.10969178,203
1477180800,1.343e-05,1.4e-05,1.324e-05,1.381e-05,5848574.817684679,198
1477267200,1.381e-05,1.404e-05,1.352e-05,1.352e-05,3409611.087875221,210
1477353600,1.361e-05,1.396e-05,1.325e-05,1.334e-05,5915800.2683911435,204
1477440000,1.35e-05,1.37e-05,1.241e-05,1.283e-05,7125884.098759774,181
1477526400,1.28e-05,1.28e-05,1.169e-05,1.211e-05,14115668.338022156,427
1477612800,1.201e-05,1.282e-05,1.119e-05,1.157e-05,15533414.290447531,488
1477699200,1.161e-05,1.174e-05,1.032e-05,1.082e-05,10062952.152631525,339
1477785600,1.082e-05,1.2e-05,1.082e-05,1.148e-05,8351453.224217444,281
1477872000,1.159e-05,1.213e-05,1.132e-05,1.158e-05,6581413.893821748,266
1477958400,1.146e-05,1.161e-05,1.063e-05,1.085e-05,5118753.592759277,266
1478044800,1.1e-05,1.161e-05,1.065e-05,1.065e-05,2134073.490681459,173
1478131200,1.097e-05,1.395e-05,1.068e-05,1.185e-05,6026438.894581151,278
1478217600,1.183e-05,1.2e-05,1.14e-05,1.17e-05,6262274.248101244,269
1478304000,1.171e-05,1.404e-05,1.153e-05,1.177e-05,3818212.8552343217,123
1478390400,1.16e-05,1.18e-05,1.111e-05,1.147e-05,3543747.475668669,113
1478476800,1.153e-05,1.173e-05,1.13e-05,1.17e-05,4505482.8752044,177
1478563200,1.17e-05,1.198e-05,1.114e-05,1.146e-05,7114514.460861636,228
1478649600,1.146e-05,1.156e-05,1.069e-05,1.122e-05,4661122.332809669,276
1478736000,1.118e-05,1.15e-05,1.118e-05,1.134e-05,2857745.4955252414,171
1478822400,1.12e-05,1.139e-05,1.11e-05,1.131e-05,2029220.7170856495,99
1478908800,1.128e-05,1.171e-05,1.114e-05,1.14e-05,1554748.5689211804,87
1478995200,1.138e-05,1.17e-05,1.134e-05,1.157e-05,1143928.2851705397,63
1479081600,1.147e-05,1.169e-05,1.1e-05,1.124e-05,3124251.6093671615,295
1479168000,1.132e-05,1.141e-05,1.05e-05,1.095e-05,6607976.541862101,195
1479254400,1.11e-05,1.119e-05,1.022e-05,1.025e-05,6527868.925759501,222
1479340800,1.039e-05,1.055e-05,9.5e-06,1.037e-05,5032223.226240551,185
1479427200,1.047e-05,1.06e-05,1.01e-05,1.039e-05,4110047.4097609837,217
1479513600,1.038e-05,1.043e-05,1.009e-05,1.015e-05,1526629.6481475704,126
1479600000,1.021e-05,1.109e-05,9.6e-06,1.039e-05,6255125.160270146,319
1479686400,1.032e-05,1.073e-05,1.003e-05,1.008e-05,905828.1268902603,53
1479772800,1.007e-05,1.022e-05,9.67e-06,9.81e-06,3259631.062814521,164
1479859200,9.81e-06,1.11e-05,9.19e-06,9.47e-06,8521501.5264733,264
1479945600,9.5e-06,9.56e-06,9.12e-06,9.14e-06,6016050.958441458,329
1480032000,9.15e-06,9.53e-06,9.14e-06,9.29e-06,3788081.7614881396,152
1480118400,9.27e-06,9.53e-06,9.1e-06,9.53e-06,709954.7393074499,54
1480204800,9.53e-06,9.74e-06,9.26e-06,9.44e-06,1915381.38068936,96
1480291200,9.5e-06,9.5e-06,9.19e-06,9.32e-06,3469885.7103215507,110
1480377600,9.23e-06,9.35e-06,9.05e-06,9.16e-06,4228056.118751239,118
1480464000,9.12e-06,9.23e-06,8.71e-06,9.04e-06,4274091.988564311,124
1480550400,9.07e-06,9.07e-06,8.8e-06,8.8e-06,1391313.6706705396,78
1480636800,8.8e-06,9.1e-06,8.22e-06,8.58e-06,9709172.83269149,262
1480723200,8.62e-06,8.74e-06,8.23e-06,8.49e-06,4167578.666885431,101
1480809600,8.42e-06,8.6e-06,8.25e-06,8.43e-06,2451333.123770801,92
1480896000,8.4e-06,8.57e-06,8.23e-06,8.54e-06,3440219.879569489,93
1480982400,8.51e-06,8.94e-06,8.23e-06,8.78e-06,4698304.6373383375,160
1481068800,8.83e-06,9.49e-06,8.59e-06,9.33e-06,6285877.443352929,243
1481155200,9.3e-06,1.011e-05,8e-06,8.97e-06,29555883.37704428,549
1481241600,8.97e-06,9.28e-06,8.77e-06,8.91e-06,2233119.955853661,129
1481328000,8.91e-06,8.91e-06,8.6e-06,8.71e-06,966140.5807268303,180
1481414400,8.7e-06,8.84e-06,8.69e-06,8.83e-06,1279771.75889826,87
1481500800,8.82e-06,9.19e-06,8.58e-06,8.63e-06,1564950.4459825403,79
1481587200,8.63e-06,8.8e-06,8.41e-06,8.8e-06,4984847.5649821395,174
1481673600,8.7e-06,8.8e-06,8.42e-06,8.6e-06,5565709.7614539005,171
1481760000,8.51e-06,8.66e-06,8.36e-06,8.66e-06,3738947.0993174296,200
1481846400,8.64e-06,8.81e-06,8.25e-06,8.4e-06,6318250.946798213,181
1481932800,8.4e-06,8.4e-06,8.18e-06,8.28e-06,2757050.8472173004,147
1482019200,8.28e-06,8.42e-06,8.15e-06,8.35e-06,827204.2302593901,35
1482105600,8.37e-06,8.37e-06,8.18e-06,8.2e-06,1481333.9996913597,101
1482192000,8.23e-06,8.31e-06,8.06e-06,8.13e-06,2530648.10638707,151
1482278400,8.09e-06,8.12e-06,7.63e-06,7.74e-06,3035916.4307830306,159
1482364800,7.84e-06,7.84e-06,7.02e-06,7.49e-06,6452143.128468541,241
1482451200,7.54e-06,7.57e-06,6.52e-06,6.61e-06,5720788.5083144335,225
1482537600,6.56e-06,7.21e-06,5.89e-06,7.21e-06,2550009.1911091986,100
1482624000,7.21e-06,7.8e-06,7.11e-06,7.2e-06,4679653.027809071,196
1482710400,7.11e-06,7.2e-06,6.84e-06,6.94e-06,1804803.5651987605,102
1482796800,6.94e-06,7.09e-06,6.44e-06,6.65e-06,4849844.1414185,268
1482883200,6.5e-06,7.27e-06,6.33e-06,6.41e-06,4148319.347450369,183
1482969600,6.38e-06,7.18e-06,6.28e-06,6.71e-06,5841697.693724512,245
1483056000,6.72e-06,7.26e-06,6.55e-06,6.7e-06,4196239.686144452,151
1483142400,6.7e-06,6.94e-06,6.69e-06,6.71e-06,2255146.24223986,107
1483228800,6.8e-06,8.11e-06,6.26e-06,6.31e-06,6054774.164525321,230
1483315200,6.41e-06,6.44e-06,6.1e-06,6.16e-06,4663465.392700599,264
1483401600,6.13e-06,6.44e-06,6.07e-06,6.26e-06,2530265.728739681,170
1483488000,6.2e-06,6.89e-06,5.54e-06,5.69e-06,9140989.266464267,402
1483574400,5.75e-06,7e-06,5e-06,6.23e-06,15954052.944562398,642
1483660800,6.14e-06,7.38e-06,6.04e-06,7.1e-06,16309247.044987852,617
1483747200,7.05e-06,7.55e-06,6.8e-06,7.1e-06,8802531.918210221,454
1483833600,7.11e-06,7.15e-06,6.7e-06,6.91e-06,3846608.5679958398,230
1483920000,6.84e-06,7.06e-06,6.7e-06,6.85e-06,5118592.1270618,271
1484006400,6.83e-06,7.75e-06,6.77e-06,7.53e-06,17383431.71915004,771
1484092800,7.51e-06,8.7e-06,7.15e-06,8.25e-06,19932212.57845007,791
1484179200,8.34e-06,9.35e-06,7.59e-06,7.9e-06,21266202.826865006,1058
1484265600,7.91e-06,8.41e-06,7.77e-06,8.22e-06,10491469.938786931,410
1484352000,8.11e-06,9.35e-06,7.99e-06,8.46e-06,7320519.413221617,273
1484438400,8.43e-06,8.69e-06,8.19e-06,8.19e-06,7009225.7594758645,246
1484524800,8.34e-06,8.42e-06,8.15e-06,8.38e-06,6835747.413498149,218
1484611200,8.17e-06,9.3e-06,7.11e-06,7.48e-06,8891250.07363718,414
1484697600,7.48e-06,7.9e-06,7.14e-06,7.67e-06,7321383.941964344,387
1484784000,7.6e-06,7.68e-06,7.3e-06,7.48e-06,4285295.187423459,197
1484870400,7.45e-06,7.69e-06,7.21e-06,7.39e-06,4810572.116786091,291
1484956800,7.39e-06,7.49e-06,7.11e-06,7.3e-06,3010505.066130931,183
1485043200,7.33e-06,7.49e-06,7.12e-06,7.32e-06,2761521.8137113308,154
1485129600,7.28e-06,7.42e-06,7.15e-06,7.32e-06,3823473.0263533103,161
1485216000,7.29e-06,7.44e-06,7.19e-06,7.34e-06,2601496.2737278403,138
1485302400,7.27e-06,7.43e-06,7.16e-06,7.22e-06,2467350.59872973,150
1485388800,7.16e-06,7.18e-06,6.57e-06,6.89e-06,5404594.798126918,360
1485475200,6.84e-06,7.08e-06,6.8e-06,6.95e-06,2734561.1435443503,163
1485561600,6.93e-06,6.99e-06,6.82e-06,6.88e-06,912444.0453324801,84
1485648000,6.89e-06,7.48e-06,6.77e-06,6.97e-06,3387618.442199049,149
1485734400,6.95e-06,7.04e-06,6.8e-06,6.95e-06,1678959.6694537096,111
1485820800,6.95e-06,6.98e-06,6.46e-06,6.47e-06,3071470.499092369,150
1485907200,6.45e-06,6.97e-06,6.27e-06,6.68e-06,8392004.532578122,343
1485993600,6.61e-06,6.75e-06,6.32e-06,6.36e-06,3985441.0993112708,153
1486080000,6.36e-06,6.4e-06,6.14e-06,6.36e-06,2370829.6746279295,130
1486166400,6.28e-06,6.51e-06,6.2e-06,6.21e-06,2187208.1004850897,79
1486252800,6.29e-06,6.34e-06,6.2e-06,6.29e-06,641042.1521428999,62
1486339200,6.23e-06,6.27e-06,6.15e-06,6.23e-06,1268320.8080240597,79
1486425600,6.23e-06,6.23e-06,5.98e-06,6.03e-06,3613297.1796752303,204
1486512000,5.98e-06,6.66e-06,5.81e-06,6.06e-06,8954333.700733816,254
1486598400,6.06e-06,6.6e-06,5.92e-06,6.43e-06,9085044.422071338,368
1486684800,6.43e-06,6.59e-06,6.26e-06,6.32e-06,2845617.9788687895,91
1486771200,6.32e-06,6.42e-06,6.21e-06,6.32e-06,3709018.83840829,111
1486857600,6.32e-06,6.41e-06,6.22e-06,6.29e-06,1125288.83320154,53
1486944000,6.28e-06,6.49e-06,6.08e-06,6.21e-06,3244051.43878238,100
1487030400,6.29e-06,6.34e-06,6.09e-06,6.21e-06,4987457.529636829,170
1487116800,6.19e-06,6.23e-06,5.99e-06,6.07e-06,5151424.87811835,228
1487203200,6e-06,6.29e-06,5.73e-06,5.73e-06,10670438.442204326,491
1487289600,5.7e-06,5.99e-06,5.46e-06,5.57e-06,6122230.552625121,298
1487376000,5.57e-06,5.7e-06,4.9e-06,5.17e-06,11249199.11577272,318
1487462400,5.22e-06,5.65e-06,5.22e-06,5.59e-06,5198586.637603592,184
1487548800,5.64e-06,5.68e-06,5.31e-06,5.46e-06,3614545.3586081006,216
1487635200,5.37e-06,5.49e-06,5.15e-06,5.16e-06,3921683.983087768,145
1487721600,5.23e-06,5.35e-06,5.15e-06,5.21e-06,3372317.3632725393,119
1487808000,5.18e-06,5.2e-06,4.93e-06,4.93e-06,8211959.15372978,225
1487894400,5.01e-06,5.09e-06,4.26e-06,4.82e-06,5507779.33638728,386
1487980800,4.82e-06,5.09e-06,4.73e-06,4.95e-06,894648.32920241,118
1488067200,4.97e-06,5e-06,4.74e-06,4.78e-06,2381045.03090105,125
1488153600,4.79e-06,4.85e-06,4.64e-06,4.68e-06,7053399.186708241,204
1488240000,4.68e-06,4.77e-06,4.45e-06,4.69e-06,10635378.116138522,484
1488326400,4.66e-06,4.98e-06,4.26e-06,4.36e-06,15637451.723452952,506
1488412800,4.34e-06,5.2e-06,4.33e-06,4.82e-06,30728580.443315566,1019
1488499200,4.85e-06,5.08e-06,4.4e-06,5.05e-06,27646560.39349352,1141
1488585600,5e-06,5.29e-06,4.9e-06,4.92e-06,6875041.909399709,494
1488672000,4.92e-06,4.99e-06,4.73e-06,4.73e-06,8035497.246710202,432
1488758400,4.75e-06,4.89e-06,4.7e-06,4.72e-06,7622535.468926741,357
1488844800,4.73e-06,6.3e-06,4.69e-06,5.45e-06,20972469.898417503,719
1488931200,5.68e-06,5.88e-06,4.61e-06,5.59e-06,20182471.41719442,849
1489017600,5.6e-06,5.73e-06,5.24e-06,5.44e-06,15806699.189917296,610
1489104000,5.43e-06,5.66e-06,4.67e-06,5.52e-06,18578012.654402696,711
1489190400,5.55e-06,5.56e-06,5.12e-06,5.34e-06,10720897.118435992,384
1489276800,5.27e-06,5.45e-06,4.96e-06,5.12e-06,13310400.15932119,346
1489363200,5.11e-06,5.52e-06,4.9e-06,5.17e-06,18133590.39430311,517
1489449600,5.1e-06,5.23e-06,4.95e-06,5.14e-06,8687056.812854972,420
1489536000,5.14e-06,5.2e-06,4.95e-06,4.97e-06,11345623.523453029,459
1489622400,4.94e-06,5.49e-06,4.5e-06,5.43e-06,34699178.96585555,1134
1489708800,5.42e-06,6e-06,5.11e-06,5.46e-06,36302924.91835723,1073
1489795200,5.53e-06,8.69e-06,5.53e-06,6.9e-06,70143706.14369898,2454
1489881600,6.92e-06,7.3e-06,5.8e-06,6.6e-06,29850471.205032196,1117
1489968000,6.67e-06,6.94e-06,6.25e-06,6.66e-06,25184366.202632096,1192
1490054400,6.68e-06,7.05e-06,6.02e-06,6.14e-06,20774834.632022724,856
1490140800,6.18e-06,7.37e-06,6.1e-06,6.95e-06,39387592.027922444,1338
1490227200,6.95e-06,1.1e-05,6.89e-06,1.091e-05,78250129.7479101,2662
1490313600,1.099e-05,1.278e-05,9e-06,1.127e-05,101445499.23073466,3837
1490400000,1.131e-05,1.24e-05,8.92e-06,9.18e-06,54983989.29343878,2057
1490486400,9.31e-06,1.048e-05,8.85e-06,1.005e-05,24120965.991768733,1297
1490572800,9.84e-06,1.035e-05,8.66e-06,9.11e-06,38949980.17438947,1660
1490659200,9.13e-06,9.42e-06,8.61e-06,9.09e-06,21504259.7076929,942
1490745600,9.08e-06,1e-05,9.08e-06,9.82e-06,25345781.4693702,1100
1490832000,9.83e-06,1.445e-05,9.73e-06,1.32e-05,104701770.96748102,5007
1490918400,1.32e-05,2.2e-05,1.255e-05,2e-05,175167464.53184447,9311
1491004800,2.006e-05,2.286e-05,1.808e-05,2.022e-05,66865244.35692122,3958
1491091200,2.036e-05,7.84e-05,2.007e-05,5.706e-05,256715577.05926892,17111
1491177600,5.706e-05,5.711e-05,2.129e-05,2.842e-05,213182913.0503426,15191
1491264000,2.862e-05,3.741e-05,2.306e-05,3.3e-05,100998472.0862857,7351
1491350400,3.32e-05,3.6e-05,3.054e-05,3.128e-05,64421368.35718456,4268
1491436800,3.136e-05,3.256e-05,2.451e-05,2.772e-05,86878140.80952702,5633
1491523200,2.771e-05,3.223e-05,2.575e-05,3.145e-05,52465998.24144771,3919
1491609600,3.154e-05,3.184e-05,2.957e-05,3.044e-05,16377511.841431038,1349
1491696000,3.033e-05,3.037e-05,2.65e-05,2.863e-05,22646647.41124666,2107
1491782400,2.863e-05,2.98e-05,2.728e-05,2.816e-05,18619822.320747256,1667
1491868800,2.821e-05,2.923e-05,2.611e-05,2.724e-05,22314494.051065207,1544
1491955200,2.726e-05,2.949e-05,2.683e-05,2.857e-05,31018094.887330607,1690
1492041600,2.865e-05,3.08e-05,2.777e-05,2.939e-05,24206092.803125113,1761
1492128000,2.937e-05,3.008e-05,2.766e-05,2.885e-05,14222202.663755449,954
1492214400,2.886e-05,2.906e-05,2.71e-05,2.861e-05,9196372.179907251,547
1492300800,2.893e-05,2.895e-05,2.777e-05,2.811e-05,6351470.3138784105,1271
1492387200,2.811e-05,2.9e-05,2.752e-05,2.817e-05,12998507.47785007,1751
1492473600,2.817e-05,2.835e-05,2.661e-05,2.734e-05,12198471.093594836,1194
1492560000,2.733e-05,2.75e-05,2.385e-05,2.437e-05,20263216.67289229,2166
1492646400,2.467e-05,2.535e-05,2.2e-05,2.426e-05,32947121.5272304,3238
1492732800,2.44e-05,2.809e-05,2.343e-05,2.68e-05,25364389.726836115,2261
1492819200,2.696e-05,2.709e-05,2.514e-05,2.55e-05,9934832.584796526,891
1492905600,2.564e-05,2.59e-05,2.494e-05,2.576e-05,7112516.326146004,629
1492992000,2.57e-05,2.57e-05,2.462e-05,2.504e-05,10509162.520694496,807
1493078400,2.504e-05,2.737e-05,2.5e-05,2.553e-05,22672410.641792532,1622
1493164800,2.553e-05,2.636e-05,2.484e-05,2.556e-05,26264685.63643792,1676
1493251200,2.556e-05,2.7e-05,2.405e-05,2.654e-05,30297483.810327142,2326
1493337600,2.654e-05,3.5e-05,2.642e-05,3.38e-05,94242213.30148591,6811
1493424000,3.38e-05,4.479e-05,3.38e-05,3.993e-05,103804877.68783219,6852
1493510400,3.964e-05,4.174e-05,3.507e-05,3.835e-05,37351971.461463556,3890
1493596800,3.815e-05,4.26e-05,2.75e-05,3.894e-05,56265742.808580115,5926
1493683200,3.879e-05,3.957e-05,3.422e-05,3.701e-05,31228899.99688424,3909
1493769600,3.708e-05,4.193e-05,3.565e-05,4.073e-05,46688238.785480805,4014
1493856000,4.082e-05,6e-05,3.927e-05,5.177e-05,149223282.56013238,12297
1493942400,5.188e-05,6.894e-05,5.003e-05,6.07e-05,108949149.93030742,12519
1494028800,6.029e-05,6.799e-05,5.958e-05,6.526e-05,47629330.668143116,5663
1494115200,6.487e-05,9.65e-05,6.22e-05,8.8e-05,111196615.21244432,13238
1494201600,8.779e-05,0.00014899,7.501e-05,0.00011564,210474252.03756684,27804
1494288000,0.00011649,0.00012867,7.325e-05,9.133e-05,127506793.38046451,16693
1494374400,9.131e-05,0.0001176,8.75e-05,0.00010511,55070043.825714484,10453
1494460800,0.00010512,0.0001101,9.059e-05,0.00010006,51735709.90672031,9051
1494547200,0.00010006,0.0001239,9.874e-05,0.00012193,52457193.64800245,10722
1494633600,0.00012263,0.00013199,0.00011551,0.00012001,72664859.81197213,11692
1494720000,0.00012004,0.00012466,0.00011761,0.00012187,30747047.32272943,6364
1494806400,0.00012187,0.00015482,0.00012119,0.0001544,81875243.1168389,22632
1494892800,0.0001544,0.0001953,0.00015201,0.00019501,130993418.81900239,23997
1494979200,0.00019575,0.00024343,0.000165,0.00020806,136782115.07913116,33465
1495065600,0.00020806,0.00021996,0.000168,0.00018925,80737753.76720206,17544
1495152000,0.00019017,0.00019017,0.00014219,0.00016234,91302366.15781042,21267
1495238400,0.00016339,0.000188,0.00014663,0.00016855,46273247.958049975,13620
1495324800,0.00016934,0.000177,0.00015974,0.00016014,25509569.849093277,9193
1495411200,0.00016117,0.00016371,0.00011143,0.00014215,70954148.77922237,20109
1495497600,0.00014217,0.00015971,0.000131,0.00014167,33457040.13280992,12909
1495584000,0.00014239,0.00014437,0.00011319,0.0001195,42806288.84208549,13471
1495670400,0.00011993,0.00012599,9.011e-05,0.00010548,70814248.90741849,21315
1495756800,0.00010547,0.000143,0.00010501,0.0001205,43418283.81669399,16108
1495843200,0.00012056,0.000124,8e-05,0.00010329,42416843.613717824,18235
1495929600,0.00010335,0.00011299,9.694e-05,0.00010602,15796561.859401802,7842
1496016000,0.00010598,0.00010865,9.973e-05,0.00010211,14081188.573218862,5384
1496102400,0.00010208,0.00010474,9.2e-05,9.301e-05,14012477.128743825,7781
1496188800,9.301e-05,0.00011212,8.735e-05,0.00010777,28253287.286352348,9822
1496275200,0.00010782,0.00014412,0.00010688,0.00013976,49251235.62076563,17670
1496361600,0.000139,0.00014054,0.00011591,0.00011731,28218380.95397873,10143
1496448000,0.00011797,0.00012453,0.000106,0.000115,21177858.925606303,6623
1496534400,0.00011475,0.00012284,0.000108,0.00011598,15453287.167450553,5851
1496620800,0.00011633,0.0001171,0.00010702,0.00010793,9562210.961582629,3524
1496707200,0.00010758,0.00010758,9.701e-05,9.906e-05,18049510.524100646,6575
1496793600,9.845e-05,0.00010716,9.712e-05,0.00010232,15294588.768866396,5450
1496880000,0.00010221,0.00010716,0.00010055,0.00010162,8810419.082332904,3468
1496966400,0.00010154,0.00010559,9.921e-05,9.924e-05,7586262.28325494,2990
