1489104000,1624.968,1712.0,1425.0,1480.0,223.60923307,514
1489190400,1451.167,1639.942,1450.001,1564.616,54.13938209,107
1489276800,1587.905,1648.987,1530.013,1628.495,60.84639342,380
1489363200,1565.0,1648.47,1400.0,1630.0,509.24592635,1446
1489449600,1616.068,1677.709,1545.0,1632.0,34.73776775,179
1489536000,1625.786,1694.009,1600.0,1667.76,335.46371317,895
1489622400,1655.006,1675.0,1400.0,1571.057,120.40046036,433
1489708800,1520.0,1529.489,1259.0,1451.097,149.84215745,431
1489795200,1450.739,1453.048,1212.0,1212.0,255.04124227,408
1489881600,1285.729,1398.95,1220.0,1359.95,66.7478936,191
1489968000,1340.0,1400.0,1307.22,1388.62,36.5892011,95
1490054400,1389.911,1493.97,1387.999,1470.0,45.51615233,145
1490140800,1455.4,1471.999,1315.001,1398.8,92.72877612,192
1490227200,1398.459,1414.899,1340.565,1341.041,15.80576668,42
1490313600,1387.549,1387.549,1212.007,1272.069,77.29197778,150
1490400000,1255.5,1299.987,1188.12,1299.979,91.02082464,197
1490486400,1299.0,1338.969,1265.009,1288.4,27.82339511,95
1490572800,1288.4,1388.42,1272.567,1371.477,37.02237035,168
1490659200,1367.585,1416.858,1330.0,1374.8,42.28534314,160
1490745600,1375.0,1390.0,1245.0,1374.99,35.74612983,178
1490832000,1375.0,1387.89,1328.025,1355.848,65.6547602,150
1490918400,1382.9,1425.0,1365.0,1407.011,105.2459665,421
1491004800,1415.0,1446.0,1397.01,1422.439,33.33863735,183
1491091200,1441.098,1480.0,1420.28,1445.76,42.09616706,231
1491177600,1447.25,1544.637,1447.25,1526.259,51.19874419,280
1491264000,1526.23,1545.0,1489.339,1523.586,39.91848557,149
1491350400,1508.171,1518.12,1480.704,1499.64,39.97667909,104
1491436800,1508.415,1597.0,1508.415,1592.602,135.91515369,284
1491523200,1588.231,1600.0,1555.879,1583.3,43.02437113,145
1491609600,1583.3,1598.904,1555.563,1555.613,20.96318508,88
1491696000,1579.999,1609.0,1557.347,1591.902,28.59635397,110
1491782400,1600.0,1624.999,1574.597,1582.619,37.6883115,109
1491868800,1592.812,1629.98,1585.0,1629.98,62.57542315,136
1491955200,1629.979,1629.99,1587.492,1614.308,35.34010748,106
1492041600,1599.99,1604.988,1414.69,1544.025,112.41669725,202
1492128000,1559.99,1588.99,1544.021,1545.681,12.08833381,161
1492214400,1545.682,1604.343,1544.01,1570.0,13.2808929,84
1492300800,1579.989,1580.0,1565.01,1580.0,6.15567931,16
1492387200,1578.0,1615.0,1560.49,1580.03,60.953568,141
1492473600,1600.577,1618.83,1580.01,1595.0,24.63224556,197
1492560000,1589.177,1627.011,1580.0,1608.245,41.68556963,166
1492646400,1628.989,1650.0,1614.588,1625.215,67.81983971,106
1492732800,1649.992,1674.487,1634.72,1642.509,57.09754617,190
1492819200,1644.282,1659.0,1630.575,1658.0,28.05354921,114
1492905600,1657.999,1666.64,1600.0,1666.64,30.37641023,146
1492992000,1657.676,1698.999,1652.32,1685.1,66.85663811,93
1493078400,1694.798,1743.425,1665.003,1730.449,38.88363532,159
1493164800,1733.979,1775.141,1710.0,1748.92,66.43926549,221
1493251200,1731.339,1949.9,1720.053,1800.303,81.27726578,277
1493337600,1800.314,1850.0,1752.0,1807.988,192.63576504,342
1493424000,1807.936,1831.471,1791.01,1805.387,25.05590687,92
1493510400,1831.963,1850.0,1800.039,1810.63,66.35816112,239
1493596800,1848.964,1963.91,1811.491,1898.897,144.47117347,594
1493683200,1851.825,1998.0,1851.825,1931.741,48.26320064,420
1493769600,1947.999,2079.757,1900.0,2074.761,64.30165824,222
