1604016000,105.02,105.093,104.79,104.79,20492.45349117,18
1604102400,105.062,105.063,105.062,105.063,2255.7220726,2
1604188800,105.057,105.069,104.755,104.755,381.91263658,5
1604275200,104.894,105.278,104.894,105.083,3456.27294035,27
1604361600,104.996,105.254,104.755,105.035,15482.07299285,85
1604448000,104.889,105.768,104.589,104.735,3885.81974365,35
1604534400,105.037,105.037,103.774,104.196,9591.72009394,75
1604620800,103.756,104.235,103.53,103.849,42244.23143109,83
1604707200,103.542,103.946,103.035,103.123,8211.80772205,78
1604793600,103.502,103.98,103.307,103.74,27166.59851992,180
1604880000,103.857,105.936,103.569,105.793,4178.74650092,30
1604966400,105.289,105.779,105.289,105.779,1865.48766805,14
1605052800,105.465,105.74,105.035,105.409,7752.80000643,19
1605139200,105.651,105.824,105.095,105.506,128961.0912092799,202
1605225600,105.229,105.541,104.51,104.69,37398.51198231,102
1605312000,104.737,105.148,104.712,104.801,25233.22608539,64
1605398400,104.821,105.164,104.669,105.069,15280.62903981,58
1605484800,105.089,105.089,104.543,104.601,6127.05413751,29
1605571200,104.468,104.848,104.194,104.239,11642.38030273,36
1605657600,104.165,104.53,103.52,103.52,52841.653581,288
1605744000,103.65,103.92,103.54,103.54,39780.18445194,59
1605830400,103.69,104.162,103.538,103.57,4920.69293496,24
1605916800,103.522,104.328,103.41,103.575,18638.36505809,45
1606003200,103.51,104.328,103.446,103.633,45505.01991224,110
1606089600,103.9,104.811,103.46,104.26,22161.08027232,53
1606176000,104.34,104.898,103.8,104.178,338137.2319360001,892
1606262400,104.157,104.981,103.9,104.037,40122.0446276,156
1606348800,103.981,104.93,103.693,103.951,68769.44297922,142
1606435200,104.547,104.629,103.743,103.743,12197.78166555,29
1606521600,103.886,104.604,103.886,104.107,4544.65967115,21
1606608000,104.204,104.637,104.144,104.222,10338.84153741,28
1606694400,104.479,104.691,104.01,104.31,21165.32411481,40
1606780800,104.26,105.509,104.09,104.821,59329.2281672,181
1606867200,104.935,105.099,104.75,104.81,13519.81731674,36
1606953600,104.9,104.9,103.962,104.27,3509.91563876,13
1607040000,104.19,104.678,104.115,104.342,67556.18552533,95
1607126400,104.523,104.7,103.88,104.603,31874.13775107,26
1607212800,104.635,104.646,104.314,104.343,2900.47084826,15
1607299200,104.343,104.56,104.306,104.56,1450.450883,9
1607385600,104.369,104.43,104.299,104.399,7362.38636923,28
1607472000,104.379,104.653,104.349,104.459,11367.2173055,49
1607558400,104.07,104.789,104.07,104.639,3428.05985142,13
1607644800,104.308,104.517,103.801,104.339,7891.52395586,23
1607731200,103.862,104.483,103.664,104.467,10158.75835507,34
1607817600,103.624,104.169,103.624,104.169,1826.07646954,12
1607904000,103.697,103.697,103.697,103.697,303.605,1
1607990400,104.419,104.419,103.517,103.517,1042.86884032,4
1608076800,103.15,103.751,103.09,103.27,9384.83592494,57
1608163200,103.72,103.72,102.682,103.638,108938.07301916,168
1608249600,103.633,103.974,103.003,103.473,7518.21017463,36
1608336000,103.473,103.999,103.026,103.089,3810.88349012,20
1608422400,103.041,103.92,102.999,102.999,2663.72713741,12
1608508800,103.057,104.119,102.816,103.761,33196.90428925,119
1608595200,103.782,104.114,103.726,104.114,1685.93780185,12
1608681600,103.668,103.989,91.158,103.482,4255.19184964,30
1608768000,103.499,104.125,103.161,103.913,35131.70058582,130
1608854400,103.388,103.967,102.992,103.852,35531.25460832,121
1608940800,103.197,103.86,103.016,103.511,12054.16369819,45
1609027200,103.935,104.231,103.136,103.629,62021.6467854,131
1609113600,103.478,104.029,103.44,103.681,66144.77562664,172
1609200000,103.96,103.975,103.369,103.542,60750.62252026,145
1609286400,103.44,103.912,103.15,103.689,40146.48275114,88
1609372800,103.033,103.529,103.022,103.529,1941.01749528,9
1609459200,103.438,103.795,102.911,103.472,57557.41040523,198
1609545600,103.068,103.678,102.824,103.066,91424.57717668,146
1609632000,103.005,103.919,102.372,103.45,85850.15915598,191
1609718400,103.351,103.995,102.07,103.288,88458.58217788,206
1609804800,103.517,103.639,102.53,102.62,11413.77355885,42
1609891200,103.039,104.03,102.711,102.933,25399.86183913,64
1609977600,103.4,104.85,102.89,103.821,190489.93775727,370
1610064000,104.192,104.884,103.661,103.726,23215.99962056,108
1610150400,104.065,104.581,103.767,104.208,16231.35516379,33
1610236800,104.037,104.653,101.056,103.894,214351.4564993801,335
1610323200,103.909,104.969,103.359,104.748,324591.2670592102,418
1610409600,104.542,104.755,103.495,103.783,128778.03847018,125
1610496000,103.968,104.243,103.655,103.79,36541.06165015,87
1610582400,104.174,104.488,103.21,104.103,5143.53846036,41
1610668800,103.752,104.377,103.71,103.896,5817.34815806,37
1610755200,104.4,104.465,103.741,104.465,373.80652388,18
1610841600,104.232,104.289,103.856,103.946,132.58175387,8
1610928000,104.225,104.225,103.798,103.993,515.61307315,23
1611014400,104.5,104.54,103.7,104.17,30469.45495709,61
1611100800,104.28,104.3,103.789,104.281,11301.54357436,41
1611187200,103.917,104.143,103.833,103.93,1383.97358483,15
1611273600,103.656,104.728,103.329,104.295,6582.98753591,67
1611360000,104.366,104.579,103.657,104.159,2020.26521369,117
1611446400,104.076,104.5,104.0,104.233,21788.38313154,55
1611532800,104.319,104.477,103.75,104.275,9830.45386842,97
1611619200,104.191,104.244,103.68,104.187,6023.37197602,60
