1478304000,1140.0,1140.0,1140.0,1140.0,3.305,1
1478390400,1185.798,1185.798,1185.798,1185.798,0.12168915,1
1478563200,1197.777,1197.778,1197.777,1197.778,1E+2,2
1478649600,1080.0,1199.999,1049.484,1130.0,38.55918514,10
1478736000,1135.0,1140.0,1135.0,1140.0,0.02,2
1478822400,1149.602,1149.603,1149.602,1149.603,5.5,2
1478908800,1055.001,1055.001,1055.0,1055.0,2.85365803,2
1478995200,1110.791,1110.791,1110.791,1110.791,3E+2,9
1479081600,1110.0,1110.0,1025.022,1025.239,142.71964253,5
1479254400,1100.0,1100.0,1100.0,1100.0,4.261,1
1479340800,1110.0,1110.0,1110.0,1110.0,5,3
1479600000,1119.009,1119.009,1119.007,1119.007,0.0282,2
1479945600,1058.139,1058.139,993.895,994.662,74.32440478,6
1480032000,1116.534,1116.535,1116.0,1116.0,2E+1,4
1480204800,1102.62,1149.963,1102.62,1149.963,55.84175175,5
1480291200,1050.0,1050.0,995.0,995.0,77.6344995,4
1480377600,900.021,947.247,900.021,947.247,56.909,2
1480464000,947.247,985.0,947.247,985.0,5.25391,2
1480550400,945.02,977.33,945.0,945.001,265.1,19
1480636800,945.0,945.0,900.0,935.255,242.32462087,17
1480723200,963.671,963.671,963.671,963.671,30.99326706,5
1480809600,942.685,942.685,905.0,905.0,2.75843121,4
1480896000,908.352,910.0,800.0,800.0,52.487,5
1480982400,812.119,865.341,728.584,865.341,218.75854449,45
1481068800,901.702,947.308,851.18,934.678,11.27373184,14
1481155200,1003.525,1044.099,960.135,1044.099,300.14287997,9
1481241600,960.001,1031.045,960.0,1031.045,163.41943221,12
1481414400,996.439,1001.458,996.0,1001.458,14.55623171,5
1481846400,969.976,969.976,969.976,969.976,0.15676654,1
1482192000,941.981,941.981,941.981,941.981,2.92,1
1482278400,966.986,966.986,966.986,966.986,7.05,1
1482364800,958.035,958.035,958.035,958.035,0.6,1
1482451200,900.0,900.0,851.0,851.0,2.82256169,3
1482537600,891.058,891.058,891.058,891.058,1.2,1
1482624000,880.0,880.0,880.0,880.0,2,2
1482796800,880.0,880.0,855.0,855.0,32,3
1482883200,886.617,909.117,886.617,909.117,16.92,2
1482969600,956.097,1027.781,914.562,927.621,173.01153494,6
1483056000,935.156,935.156,935.156,935.156,4.95203,1
1483142400,950.0,988.225,950.0,988.225,132.25561528,4
1483228800,943.906,943.906,943.906,943.906,1.41360952,1
1483315200,975.0,1040.639,909.368,1040.639,7,5
1483401600,1024.416,1197.816,1024.416,1197.816,68.44934554,16
1483488000,1197.742,1300.0,1195.261,1300.0,839.46152698,110
1483574400,1300.0,1399.997,1025.001,1221.406,527.64132902,29
1483660800,1250.0,1267.118,1114.33,1267.118,92.10396032,5
1483747200,1184.637,1184.637,1100.0,1100.0,34.96145765,2
1483920000,1245.0,1300.0,1245.0,1300.0,43.52999999,5
1484006400,1277.933,1299.999,1271.169,1297.0,4.313,6
1484092800,1291.932,1296.999,1070.054,1190.0,296.87163796,38
1484179200,1167.349,1189.999,1100.0,1100.0,2.4162823,4
1484265600,1160.0,1296.999,1100.038,1296.999,215.26583145,12
1484352000,1162.874,1250.0,1100.0,1175.95,54.01764023,8
1484524800,1162.894,1315.953,1162.894,1164.684,30.45323689,8
1484611200,1163.776,1313.947,1110.134,1110.134,22.37087364,11
1484697600,1236.735,1266.181,1236.735,1237.629,0.04,4
1484784000,1232.335,1232.335,1232.335,1232.335,0.081,1
1484870400,1290.562,1290.562,1164.222,1165.768,105.60973828,8
1484956800,1167.101,1279.999,1157.769,1194.77,6.4065007,20
1485043200,1196.316,1279.999,1196.316,1279.999,44.9599565,24
1485388800,1256.297,1256.297,1256.297,1256.297,1,1
1485475200,1158.033,1267.946,1158.032,1267.761,197.57056,7
1485648000,1156.844,1160.651,1156.844,1160.651,0.18272873,2
1485734400,1160.721,1161.464,1160.029,1160.613,0.75041664,5
1485820800,1210.0,1210.0,1210.0,1210.0,82.644,11
1485907200,1200.0,1274.863,1200.0,1263.211,447.35369764,22
1485993600,1273.67,1273.67,1273.67,1273.67,0.01031149,1
1486080000,1273.669,1273.669,1273.667,1273.667,10.03572973,2
1486166400,1273.67,1319.999,1240.001,1240.001,12.87782106,6
1486252800,1319.999,1319.999,1200.002,1205.817,1.5496103,11
1486339200,1319.984,1319.984,1319.984,1319.984,0.7,1
1486425600,1263.0,1270.001,1263.0,1270.001,19.22196759,5
1486512000,1310.0,1310.0,1202.479,1202.479,271.19922099,15
1486598400,1285.001,1319.978,1171.658,1171.658,288.50062774,67
1486857600,1269.704,1288.533,1269.704,1287.382,4.00908582,6
1486944000,1287.382,1320.0,1287.382,1308.462,21.71832886,10
1487030400,1299.78,1569.219,1299.78,1561.168,299.12365706,98
1487116800,1539.935,1539.936,1470.0,1470.0,112.033448,9
1487203200,1400.056,1412.756,1400.001,1412.756,0.57084624,12
1487289600,1499.999,1500.0,1499.998,1500.0,73.33704209,4
1487376000,1430.0,1430.0,1430.0,1430.0,5E+1,3
1487462400,1460.0,1461.0,1412.007,1412.007,98.91876527,5
1487548800,1464.266,1486.074,1430.588,1430.588,33.31703868,18
1487635200,1423.0,1485.0,1395.583,1485.0,322.13903303,65
1487721600,1441.647,1441.647,1441.645,1441.645,8.81616356,4
1487808000,1473.949,1500.0,1473.939,1500.0,631.38715674,66
1487894400,1494.466,1539.999,1450.0,1480.883,130.64560999,54
1487980800,1516.573,1605.04,1516.567,1560.082,114.08049619,42
1488067200,1547.852,1612.885,1533.225,1598.554,138.58915396,64
1488153600,1640.462,1771.2,1620.0,1705.613,1365.95993372,402
1488240000,1751.686,2354.996,1100.0,1758.834,2570.1103072,290
1488326400,1750.005,2299.999,1750.005,1924.275,576.5153374,65
1488412800,1969.7,2230.587,1957.708,2220.0,667.86718854,152
1488499200,2244.282,2500.0,2060.001,2275.13,1010.34972191,242
1488585600,2263.601,2286.0,2179.66,2179.66,143.71881327,59
1488672000,2178.061,2198.704,2050.001,2122.226,8.31563307,37
1488758400,2235.303,2300.0,2235.303,2292.26,32.80356071,17
1488844800,2292.26,2292.26,2150.0,2269.258,253.25635156,93
1488931200,2152.56,2152.56,1938.972,1938.972,56.77471017,90
1489017600,1901.0,2271.0,1901.0,2152.354,126.18469391,127
1489104000,2074.919,2283.389,1979.594,2283.389,506.93788083,120
1489190400,2300.0,2480.0,2244.406,2367.62,1961.72412975,258
1489276800,2470.61,2700.0,2460.001,2700.0,112.28826442,79
1489363200,2700.0,3500.0,2700.0,3438.246,1611.808682,196
1489449600,3437.976,3449.958,3131.39,3449.958,48.81614395,12
1489536000,3142.758,3999.999,3142.757,3700.553,1245.46629623,71
1489622400,4000.0,5231.0,4000.0,5231.0,478.08010005,83
1489708800,5299.997,5837.922,4120.0,5000.0,394.35380472,148
1489795200,4630.0,4630.0,3560.0,3560.0,239.55262621,42
1489881600,3956.966,4474.048,3956.966,4250.0,96.52340703,22
1489968000,4772.379,4772.379,4772.379,4772.379,0.01,1
1490140800,4389.0,4646.787,4389.0,4646.787,74.18962111,11
1490227200,4427.105,4926.934,4251.001,4926.244,30.59798195,34
1490313600,4772.569,5999.999,4772.108,5722.654,328.61131199,164
1490400000,5754.064,6299.972,4758.003,5729.528,730.98907834,294
1490486400,5670.83,5745.526,5377.092,5718.491,98.53009869,81
1490572800,5718.491,5811.292,5400.0,5400.0,19.58576938,68
1490659200,5449.612,5659.66,5419.751,5640.481,82.40874473,63
1490745600,5640.481,5995.113,5640.481,5913.682,49.94886112,166
1490832000,5800.0,6004.381,5780.0,6004.381,35.90061092,16
1490918400,5753.315,5979.763,5307.64,5578.922,140.61783719,300
1491004800,5367.631,5800.0,5367.631,5800.0,260.97068066,116
1491091200,5603.0,5647.097,5300.0,5500.0,79.46530862,185
1491177600,5379.117,5589.99,4705.079,4917.313,205.23082445,442
1491264000,4800.741,5000.884,4558.0,4854.466,85.0662714,276
1491350400,5041.02,5249.442,5018.0,5018.0,27.44054638,121
1491436800,5018.0,5018.0,4603.0,4733.995,302.96131121,108
1491523200,4867.649,4954.888,4682.008,4682.008,34.68650431,107
1491609600,4864.008,5183.013,4835.723,5183.013,242.58497063,167
1491696000,5004.0,5051.146,4777.001,4826.0,132.81436507,73
1491782400,4826.001,4999.0,4768.0,4955.0,53.05754645,38
1491868800,4955.0,4987.999,4947.173,4947.173,37.54703514,35
1491955200,4984.66,5249.0,4793.895,5223.127,227.23863553,30
1492041600,5249.0,5579.471,5249.0,5450.0,34.69500708,162
1492128000,5589.988,5589.988,5088.0,5108.0,105.24498738,200
1492214400,5200.001,5384.804,5158.001,5384.804,239.33798497,63
1492300800,5172.427,5368.0,5158.001,5288.366,5.86012404,33
1492387200,5288.0,5318.0,5288.0,5298.0,0.988,3
1492473600,5399.988,6200.0,5399.988,6200.0,39.64654955,43
1492560000,5585.393,5619.288,5200.0,5200.0,945.06657643,138
1492646400,5389.0,5662.132,5218.001,5662.132,25.31510367,53
1492732800,5441.268,5618.488,5294.818,5294.818,65.64296344,54
1492819200,5310.911,5310.911,5304.292,5309.0,0.95706734,19
1492905600,5309.0,5309.0,5270.541,5300.0,24.47907842,28
1492992000,5455.236,5573.887,5333.0,5500.0,26.02196806,42
1493078400,5593.0,5593.0,5503.001,5555.0,22.89751945,16
1493164800,5555.028,6026.168,5555.028,6000.0,146.54968704,54
1493251200,6000.0,6999.956,6000.0,6983.338,774.66798155,335
1493337600,6977.0,7900.0,6977.0,7900.0,272.86314253,447
1493424000,7950.363,8099.769,7501.865,7737.213,78.57396655,266
1493510400,7735.836,8722.575,7729.667,8540.0,45.74709744,205
1493596800,8703.42,9164.632,7809.823,8200.0,357.28964122,393
1493683200,8500.0,9163.432,8300.0,8760.194,200.50306435,234
1493769600,8426.076,9054.779,8406.532,9054.779,25.29838895,71
1493856000,9016.915,11199.934,8987.004,10590.0,14.11938199,58
1493942400,10060.111,11419.45,9057.574,9749.142,77.72818684,105
1494028800,9749.142,10650.0,9720.82,10650.0,2.65349813,38
1494115200,10650.0,11032.028,9867.663,10738.517,43.95769492,19
1494201600,10044.683,11600.0,9802.033,10300.0,570.4217806,266
1494288000,10004.679,10500.0,8600.0,10249.999,559.45375809,317
1494374400,10100.0,11000.0,9862.96,10422.151,633.52085673,321
1494460800,10332.946,11499.999,10000.0,10251.0,299.24643317,181
