1584489600,1.43,1.4732,1.4194,1.4559,38051.46556795,165
1584576000,1.467,1.4787,1.453,1.4627,71584.28628746,315
1584662400,1.4578,1.4578,1.4215,1.4328,46545.15846786,322
1584748800,1.4446,1.4448,1.4324,1.4339,6096.71815701,28
1584835200,1.443,1.4555,1.4302,1.4555,17244.64182911,126
1584921600,1.4551,1.4691,1.4332,1.4534,18288.65279741,167
1585008000,1.4533,1.4661,1.4435,1.4561,10021.67487088,81
1585094400,1.4489,1.453,1.4263,1.4315,18220.81072357,158
1585180800,1.433,1.6,1.404,1.4069,37514.86253051,239
1585267200,1.4062,1.4201,1.3987,1.41,44013.65284088,258
1585353600,1.41,1.4169,1.3922,1.4106,57380.88627986,221
1585440000,1.4164,1.4203,1.4014,1.4203,63778.85952766,223
1585526400,1.422,1.4346,1.4104,1.422,31856.29180319,115
1585612800,1.4304,1.439,1.4022,1.4219,18292.08075524,142
1585699200,1.4215,1.4379,1.4195,1.4208,31332.89613471,157
1585785600,1.4196,1.4335,1.3917,1.4159,21337.60275837,96
1585872000,1.4227,1.4267,1.4132,1.425,11452.29331342,84
1585958400,1.4233,1.4317,1.4227,1.4238,768.98984931,8
1586044800,1.4307,1.4368,1.4232,1.4368,3759.67121207,24
1586131200,1.4283,1.4283,1.4125,1.4208,3289.63741538,36
1586217600,1.4181,1.4187,1.399,1.4,15845.87887937,97
1586304000,1.401,1.4111,1.3915,1.3915,25638.20841222,142
1586390400,1.4101,1.4146,1.3968,1.4089,11464.97587407,70
1586476800,1.4105,1.4174,1.403,1.4153,24004.70267889,78
1586563200,1.4158,1.4168,1.4107,1.416,6087.24458195,49
1586649600,1.416,1.416,1.4059,1.412,6686.44859342,59
1586736000,1.412,1.416,1.3969,1.3991,12349.449111,122
1586822400,1.4052,1.4082,1.3968,1.3969,23892.19574156,165
1586908800,1.4077,1.4298,1.4077,1.4224,19791.06104402,148
1586995200,1.4225,1.4301,1.4084,1.4093,15657.5593567,135
1587081600,1.417,1.4246,1.4049,1.4151,6232.5031626,107
1587168000,1.4152,1.4169,1.4043,1.4077,1441.66568526,46
1587254400,1.4153,1.42,1.4072,1.4199,13674.25078941,94
1587340800,1.42,1.4361,1.3951,1.4276,43508.12537592,214
1587427200,1.4268,1.4374,1.3993,1.4374,3778.69667242,41
1587513600,1.4296,1.4296,1.4173,1.4274,5812.30241582,44
1587600000,1.429,1.429,1.4,1.4149,19519.15719938,126
1587686400,1.4194,1.4226,1.4101,1.4215,19854.62474682,98
1587772800,1.4214,1.43,1.4155,1.425,11967.01335109,74
1587859200,1.425,1.4265,1.4186,1.4189,37175.84535582,176
1587945600,1.4267,1.4267,1.4108,1.4174,9512.92320546,113
1588032000,1.4196,1.425,1.4058,1.4114,22340.16369577,138
1588118400,1.4057,1.4116,1.4,1.4001,111190.5197366599,266
1588204800,1.408,1.4325,1.3927,1.4047,102175.2152764599,435
1588291200,1.4117,1.4259,1.3712,1.4259,64364.01677451,423
1588377600,1.4365,1.437,1.4246,1.4262,25019.60488029,125
1588464000,1.4269,1.4332,1.411,1.4311,29093.39948227,150
1588550400,1.4328,1.4329,1.4015,1.4226,37445.39282245,107
1588636800,1.4257,1.4258,1.41,1.4166,24831.93055983,100
1588723200,1.4145,1.429,1.4097,1.4289,20651.03867392,56
1588809600,1.4283,1.4289,1.3935,1.41,58226.31695019,189
1588896000,1.41,1.426,1.3934,1.4091,77320.04736421,423
1588982400,1.4038,1.423,1.3934,1.4036,16011.67377611,59
1589068800,1.4057,1.4232,1.3934,1.3978,90002.70497918,335
1589155200,1.398,1.426,1.3951,1.4218,19470.92885536,150
1589241600,1.4197,1.426,1.407,1.4211,10642.14225206,79
1589328000,1.4211,1.426,1.4154,1.426,3771.88882452,25
1589414400,1.422,1.4259,1.4015,1.4038,15533.17107135,101
1589500800,1.4074,1.4274,1.4052,1.4188,21896.59372843,80
1589587200,1.4204,1.426,1.4192,1.422,21732.39700204,34
1589673600,1.421,1.4235,1.4131,1.4195,33470.33200088,90
1589760000,1.4097,1.4217,1.399,1.3997,18822.46667103,108
1589846400,1.402,1.4131,1.3935,1.3935,25862.11897873,162
1589932800,1.3936,1.4013,1.391,1.4,31847.61441406,160
1590019200,1.4,1.4545,1.3911,1.4092,91848.49399316,233
1590105600,1.4058,1.41,1.4016,1.41,38803.46612083,189
1590192000,1.41,1.4129,1.4051,1.4121,14496.06630169,92
1590278400,1.406,1.4136,1.4054,1.4111,20877.28650649,167
1590364800,1.4121,1.413,1.4053,1.4099,19649.88576744,113
1590451200,1.4101,1.4102,1.3856,1.39,46123.30173061,134
1590537600,1.3886,1.3921,1.3659,1.3844,9246.770567,59
1590624000,1.3839,1.3945,1.3742,1.3803,7972.43859387,44
1590710400,1.3801,1.3861,1.3522,1.3832,6739.19295912,38
1590796800,1.3854,1.4065,1.3742,1.375,13807.9582788,83
1590883200,1.375,1.386,1.375,1.3844,9572.70033598,56
1590969600,1.3763,1.419,1.3514,1.361,63739.09566818,141
1591056000,1.3665,1.4212,1.3263,1.363,187002.8587392201,592
1591142400,1.3612,1.3673,1.3509,1.3599,4026.79389782,37
1591228800,1.357,1.3641,1.3551,1.36,5810.47925498,32
1591315200,1.358,1.3615,1.3453,1.3524,10061.50272284,57
1591401600,1.3525,1.3727,1.3251,1.35,16644.93470289,75
1591488000,1.3467,1.3512,1.3255,1.3461,24523.66035174,75
1591574400,1.3451,1.3594,1.325,1.3403,28078.5824644,77
1591660800,1.3447,1.3655,1.3428,1.3482,21733.46494196,75
1591747200,1.3418,1.3518,1.3307,1.349,20932.79782905,76
1591833600,1.3447,1.3803,1.3435,1.3736,131401.4105126,413
1591920000,1.371,1.3749,1.3596,1.369,27012.58200615,122
1592006400,1.3646,1.3893,1.316,1.3684,47986.02658677,94
1592092800,1.3689,1.4103,1.3586,1.3677,36453.63252056,108
1592179200,1.3697,1.375,1.341,1.3548,37711.98548357,158
1592265600,1.3555,1.361,1.343,1.3544,14145.18575061,72
1592352000,1.3628,1.376,1.341,1.365,37511.36787661,178
1592438400,1.3647,1.3675,1.36,1.3618,13158.67989652,106
1592524800,1.3664,1.37,1.341,1.3696,19777.84667781,52
1592611200,1.3638,1.3684,1.3482,1.354,4182.18843176,18
1592697600,1.3697,1.3697,1.3529,1.369,2113.62267256,13
1592784000,1.3691,1.3691,1.3519,1.3572,2549.100302,26
1592870400,1.3539,1.3573,1.3486,1.3556,15993.08352129,68
1592956800,1.3547,1.3674,1.3491,1.364,21865.6538062,131
1593043200,1.3682,1.3721,1.3587,1.3715,26866.15622154,145
1593129600,1.3705,1.3748,1.3619,1.3712,15948.52740245,146
1593216000,1.3714,1.3786,1.3689,1.3763,29825.21896504,221
1593302400,1.3763,1.3782,1.3704,1.3737,33040.10915481,235
1593388800,1.3729,1.3744,1.321,1.3713,151203.66079148,254
1593475200,1.371,1.3745,1.3592,1.36,28657.7530184,167
1593561600,1.3602,1.3634,1.3571,1.3623,32016.35895236,314
1593648000,1.3628,1.3644,1.3411,1.3626,253585.2612256201,643
1593734400,1.362,1.3641,1.3412,1.3604,82083.41717852,307
1593820800,1.3605,1.362,1.3497,1.361,43333.19716362,226
1593907200,1.3601,1.3624,1.3578,1.3594,19825.58362057,163
1593993600,1.3575,1.37,1.3498,1.3549,209556.8870814504,613
1594080000,1.3554,1.3644,1.3534,1.3638,82337.80159329,416
1594166400,1.3631,1.3636,1.3506,1.3542,70593.2154383301,444
1594252800,1.3549,1.3615,1.3501,1.3608,44802.28389138,344
1594339200,1.3615,1.3672,1.3587,1.3619,56518.81047383,293
1594425600,1.3641,1.3667,1.3484,1.3662,37950.01444768,169
1594512000,1.3662,1.3669,1.363,1.3653,18370.94596887,191
1594598400,1.366,1.3661,1.3481,1.36,56473.25593222,243
1594684800,1.3612,1.37,1.3604,1.362,36358.8351002,183
1594771200,1.3608,1.3665,1.3531,1.3562,52993.95050918,214
1594857600,1.3563,1.3641,1.3526,1.3598,29825.50458498,137
1594944000,1.3612,1.3633,1.3584,1.3622,22027.7911103,87
1595030400,1.3624,1.3629,1.3587,1.362,22193.26039874,70
1595116800,1.362,1.362,1.3598,1.3603,83270.92092738,139
1595203200,1.3603,1.3624,1.3552,1.3609,90908.86708311,191
1595289600,1.3575,1.3595,1.3443,1.347,85910.24965025,178
1595376000,1.347,1.3492,1.334,1.3427,100763.54330732,314
1595462400,1.3427,1.344,1.32529999,1.3297,118893.4018132599,379
1595548800,1.3301,1.3422,1.3284,1.34,58065.72170285,291
1595635200,1.3404,1.3429,1.3329,1.3349,88327.5855791299,301
1595721600,1.3401,1.3422,1.325,1.3402,76890.6359416299,329
1595808000,1.339,1.3392,1.2813,1.3314,192302.9946636499,501
1595894400,1.326,1.3373,1.3221,1.3366,166949.6784396301,393
1595980800,1.3337,1.34,1.325,1.34,152220.8459366598,453
1596067200,1.3286,1.3492,1.32729999,1.3436,232211.8178565902,529
1596153600,1.3425,1.347,1.338,1.3435,83284.19276319,268
1596240000,1.3437,1.35,1.3364,1.3407,134857.5260091302,635
1596326400,1.3407,1.3495,1.33,1.33759999,91841.04337094,364
1596412800,1.3388,1.344,1.3321,1.342,27115.72471924,139
1596499200,1.3413,1.3431,1.3216,1.329,91584.15101387,219
1596585600,1.33159999,1.3363,1.3242,1.3307,73038.30379768,315
1596672000,1.32959999,1.3494,1.3272,1.3363,133594.47006488,366
1596758400,1.3359,1.3464,1.33339999,1.3421,104507.4018317,430
1596844800,1.3432,1.3483,1.33959999,1.3421,72669.23004942,267
1596931200,1.3422,1.3458,1.339,1.344,69468.18349618,281
1597017600,1.3429,1.3435,1.331,1.3366,145081.47508421,349
1597104000,1.3343,1.3389,1.332,1.3363,87701.8659324199,350
1597190400,1.3363,1.344,1.329,1.3328,105101.28401816,344
1597276800,1.331,1.334,1.3221,1.32729999,127525.8803482301,430
1597363200,1.3277,1.33949999,1.32549999,1.333,66428.98243533,341
1597449600,1.333,1.3368,1.3198,1.3346,84813.54214447,315
1597536000,1.3358,1.3533,1.3261,1.3333,148324.6007742301,364
1597622400,1.3333,1.3357,1.3258,1.329,184273.3903004499,622
1597708800,1.329,1.331,1.3196,1.323,196893.2310300201,792
1597795200,1.3231,1.334,1.316,1.334,137149.06799472,473
1597881600,1.3299,1.3407,1.3241,1.3253,175193.8447650803,482
1597968000,1.3261,1.3338,1.282,1.3318,217709.5338163901,490
1598054400,1.3318,1.3359,1.325,1.3322,176591.0088732498,615
1598140800,1.3316,1.3336,1.3262,1.3312,149966.8243474898,525
1598227200,1.3311,1.342,1.32,1.3295,153822.4517310799,338
1598313600,1.3306,1.3357,1.3249,1.3293,250998.8728865599,720
1598400000,1.3304,1.3437,1.3001,1.32559999,338429.4811757893,675
1598486400,1.3262,1.3285,1.31349999,1.3243,131570.2646871898,401
1598572800,1.3249,1.32549999,1.3102,1.3191,89215.45582437,307
1598659200,1.3189,1.3202,1.3107,1.3172,79915.11398526,246
1598745600,1.3168,1.3191,1.3118,1.3176,94354.45135229,298
1598832000,1.3173,1.3206,1.3048,1.3081,338447.3279240196,442
1598918400,1.3096,1.315,1.3001,1.3111,336377.9297445396,840
1599004800,1.3111,1.3223,1.282,1.3158,412766.8009435092,733
1599091200,1.31549999,1.337,1.3081,1.3276,681154.8316794514,1462
1599177600,1.326,1.33,1.3159,1.3187,303469.7309205701,870
1599264000,1.3184,1.3259,1.3075,1.3171,213518.4720425902,707
1599350400,1.31749999,1.3212,1.3132,1.3196,141463.4868495,450
1599436800,1.3203,1.3244,1.3161,1.3202,132730.60454435,529
1599523200,1.3211,1.338,1.3208,1.3365,215549.6967116896,512
1599609600,1.3344,1.5,1.324,1.3292,311277.7260974598,442
1599696000,1.3293,1.332,1.3256,1.3285,135277.6698051901,395
1599782400,1.3283,1.35,1.3,1.3351,207726.3434184101,494
1599868800,1.335,1.3449,1.3285,1.3325,85096.09163668,205
1599955200,1.3353,1.3488,1.3283,1.3357,110074.05909623,316
1600041600,1.3353,1.3374,1.3198,1.3272,155110.0227924399,538
1600128000,1.3272,1.3299,1.3198,1.324,81260.5770715,290
1600214400,1.3247,1.335,1.3172,1.3291,147004.44596364,337
1600300800,1.3266,1.3347,1.3214,1.325,32957.37777763,166
1600387200,1.325,1.3351,1.32,1.3302,104982.81655021,322
1600473600,1.3301,1.3338,1.301,1.3297,125429.71691858,168
1600560000,1.3297,1.3347,1.318,1.328,38047.4869505,107
1600646400,1.3307,1.3503,1.32,1.3479,300412.0574055101,753
1600732800,1.348,1.3527,1.3185,1.3414,202905.4412884503,534
1600819200,1.3399,1.356,1.325,1.3459,237584.8327546597,680
1600905600,1.3459,1.355,1.3319,1.337,162469.4792129698,427
1600992000,1.337,1.3487,1.3135,1.3378,105761.6882855,214
1601078400,1.3368,1.343,1.3356,1.338,33169.0002395,131
1601164800,1.3397,1.343,1.3195,1.3392,50196.76940233,91
1601251200,1.3392,1.3406,1.3319,1.3319,60232.35981156,230
1601337600,1.3353,1.3456,1.3316,1.3443,32167.28210092,117
1601424000,1.3441,1.3457,1.3245,1.3379,55583.54906568,107
1601510400,1.3348,1.3523,1.3236,1.3314,290057.18426311,627
1601596800,1.3314,1.3387,1.3202,1.3304,70825.79052655,242
1601683200,1.3304,1.3382,1.3227,1.3328,20011.00705926,63
1601769600,1.3328,1.3396,1.3291,1.33,53770.32706868,153
1601856000,1.328,1.3336,1.32,1.3293,104266.6922219199,264
1601942400,1.3292,1.3359,1.31,1.3345,61073.35934824,170
1602028800,1.3345,1.3366,1.3103,1.3316,68199.18124828,284
1602115200,1.3292,1.3312,1.32,1.3225,82641.8873817099,345
1602201600,1.3206,1.3221,1.3107,1.3135,72214.65586679,216
1602288000,1.3138,1.317,1.3011,1.3152,59984.23976702,233
1602374400,1.311,1.3189,1.3073,1.3161,38216.9185249,170
1602460800,1.3161,1.32,1.3104,1.3108,82815.16120014,350
1602547200,1.312,1.3151,1.2908,1.315,305026.1594647099,596
1602633600,1.315,1.3296,1.3124,1.323,85577.3088958301,184
1602720000,1.3231,1.3358,1.3185,1.3281,124228.3537381199,363
1602806400,1.3266,1.3354,1.3175,1.3252,45383.1026449999,230
1602892800,1.3238,1.3296,1.3092,1.3256,79278.5250494601,232
1602979200,1.3209,1.3365,1.31,1.3268,77065.23571833,164
1603065600,1.3234,1.3313,1.3115,1.3222,76741.92094716,286
1603152000,1.3222,1.3247,1.307,1.3178,66770.53830413,249
1603238400,1.3165,1.3387,1.3071,1.3224,248203.1339302199,408
1603324800,1.3192,1.3299,1.308,1.3198,119001.4266893299,422
1603411200,1.3212,1.3288,1.3107,1.3218,41209.93446767,165
1603497600,1.3216,1.3293,1.3122,1.3164,17281.1968843,85
1603584000,1.3164,1.3176,1.3002,1.3171,131112.06900073,270
1603670400,1.316,1.3269,1.3024,1.3198,51376.34650672,285
1603756800,1.3181,1.3196,1.3003,1.3168,158925.1676844999,547
1603843200,1.3169,1.33,1.3065,1.33,279912.1065083001,615
1603929600,1.33,1.3413,1.3253,1.3317,170479.79723163,493
1604016000,1.3317,1.3521,1.3241,1.3358,211798.71212747,570
1604102400,1.338,1.3509,1.3283,1.3349,34185.88835565,88
1604188800,1.3316,1.3382,1.3301,1.3359,17622.43543469,78
1604275200,1.335,1.3429,1.31,1.3298,231327.21600284,324
1604361600,1.3298,1.3356,1.3126,1.3138,63459.9296202,284
1604448000,1.3172,1.3352,1.31,1.318,53868.4346267,170
1604534400,1.3171,1.324,1.305,1.318,182493.12447444,616
1604620800,1.3165,1.3189,1.304,1.3135,119124.7180074701,436
1604707200,1.3129,1.3206,1.3042,1.3087,75841.4181714801,438
1604793600,1.307,1.3119,1.2953,1.3075,55841.64573841,294
1604880000,1.3051,1.3115,1.2913,1.3029,110946.0042211299,403
1604966400,1.3029,1.3197,1.2793,1.3111,197674.4871070601,374
1605052800,1.308,1.3207,1.302,1.3111,107310.2671998101,645
1605139200,1.3107,1.3299,1.3008,1.3243,179448.2565006506,1526
1605225600,1.3251,1.3319,1.3192,1.3232,80064.15373271,297
1605312000,1.3214,1.3325,1.3198,1.326,111064.4401397003,528
1605398400,1.3257,1.3326,1.3199,1.3263,187148.3476157502,796
1605484800,1.3276,1.3276,1.3061,1.3196,138427.3429430899,531
1605571200,1.3196,1.3311,1.3056,1.319,210405.27187677,818
1605657600,1.3167,1.3241,1.304,1.3186,151278.6724632501,616
1605744000,1.3165,1.3248,1.315,1.321,168829.0052619302,653
1605830400,1.3197,1.3249,1.2998,1.3051,258646.6563371403,755
1605916800,1.3051,1.3247,1.2955,1.3131,231971.51328696,893
1606003200,1.3124,1.3218,1.2961,1.3081,259064.9370579197,1178
1606089600,1.3061,1.3349,1.2984,1.3154,361354.7923549194,1936
1606176000,1.312,1.3215,1.2892,1.3037,619947.0757615516,4270
1606262400,1.3036,1.325,1.2999,1.3079,478005.8174970502,2985
1606348800,1.3075,1.3264,1.2799,1.3123,877666.9529689476,4191
1606435200,1.3107,1.3186,1.2932,1.3077,216190.1401284892,1949
1606521600,1.3077,1.3155,1.3044,1.3109,194433.2673428299,2175
1606608000,1.3109,1.3173,1.3044,1.3093,228229.0799729102,2280
1606694400,1.3076,1.3179,1.2942,1.296,170484.8450612396,2245
1606780800,1.2984,1.3224,1.2868,1.2988,519547.0913068397,3361
1606867200,1.3009,1.3126,1.2855,1.2997,343068.34232195,1630
1606953600,1.3,1.3032,1.2862,1.2936,293101.7667546486,1487
1607040000,1.2922,1.298,1.2726,1.2872,404000.7958235186,2490
1607126400,1.2864,1.29,1.2826,1.2837,128745.72210774,1077
1607212800,1.2836,1.29,1.2827,1.2849,177854.37394116,1299
1607299200,1.2855,1.2882,1.2712,1.2848,231702.2013935599,1688
1607385600,1.2844,1.2972,1.273,1.2925,312987.08418952,2151
1607472000,1.2919,1.2969,1.2751,1.2902,332614.3545605312,1790
1607558400,1.2891,1.295,1.2712,1.2783,219525.2190823399,1346
1607644800,1.2783,1.2834,1.275,1.2804,366932.1873668694,1441
1607731200,1.2804,1.2883,1.279,1.2859,171106.7683345598,1150
1607817600,1.2859,1.2876,1.2741,1.2801,129572.4981188998,1217
1607904000,1.2801,1.2823,1.2754,1.28,168551.3044546801,952
1607990400,1.28,1.2814,1.2679,1.2747,254177.1867473602,1423
1608076800,1.2747,1.2867,1.2601,1.28,643702.1104512606,3093
1608163200,1.2819,1.2883,1.2623,1.2756,672840.2887269324,3904
1608249600,1.2779,1.2899,1.267,1.2789,674730.8549496878,4205
1608336000,1.2767,1.28,1.2581,1.2699,917607.8034066134,3781
1608422400,1.2699,1.2715,1.2413,1.2565,350811.2180753308,2918
1608508800,1.256,1.3025,1.2536,1.2862,291946.8534228604,2391
1608595200,1.2889,1.3001,1.283,1.2938,281788.7879160894,1795
1608681600,1.2914,1.297,1.283,1.2899,462709.4177989118,3413
1608768000,1.2899,1.3022,1.283,1.2887,351347.63218049,3009
1608854400,1.289,1.2961,1.282,1.2891,367967.9008328303,3084
1608940800,1.2898,1.2999,1.2847,1.2893,373871.12708106,2757
1609027200,1.2896,1.2941,1.269,1.2772,575138.3010157588,3874
1609113600,1.2775,1.2927,1.2695,1.2861,623074.628571951,2133
1609200000,1.2865,1.2927,1.2707,1.2833,345960.7849705597,2916
1609286400,1.2849,1.2869,1.27,1.2783,414976.516545339,2232
1609372800,1.2772,1.2772,1.255,1.2619,396538.3240301992,2581
1609459200,1.2598,1.2751,1.2352,1.2534,312863.0374002987,3276
1609545600,1.2505,1.275,1.1738,1.2253,363286.6548833206,3284
1609632000,1.2266,1.2362,1.0,1.2197,573310.9658023779,3696
1609718400,1.2151,1.2663,1.0903,1.2218,729388.6289505597,2927
1609804800,1.1889,1.2648,1.1622,1.2299,573356.9314736401,2530
1609891200,1.2119,1.2358,1.1603,1.1621,392038.5045545,3541
1609977600,1.1624,1.3,1.1431,1.2696,1578585.7386847883,4158
1610064000,1.2696,1.2742,1.2104,1.2632,830122.6319406996,2624
1610150400,1.2672,1.2727,1.242,1.2727,507947.7778557999,2250
1610236800,1.2706,1.3,1.2333,1.2535,1051374.3904086314,3354
1610323200,1.2535,1.2858,1.2201,1.2823,2341966.8356435113,6378
1610409600,1.283,1.2902,1.2645,1.2767,483116.7187732896,2108
1610496000,1.2793,1.2927,1.2665,1.2779,342090.0490875806,1714
1610582400,1.2771,1.292,1.2405,1.2575,1043468.6374162884,3457
1610668800,1.2575,1.292,1.235,1.2769,1138102.7702552641,3796
1610755200,1.2754,1.3133,1.266,1.2773,393031.4139511305,1765
1610841600,1.2745,1.305,1.2706,1.2814,357337.1953452695,1637
1610928000,1.2814,1.2939,1.2758,1.278,363082.0111022801,1481
1611014400,1.278,1.47,1.2589,1.2706,921728.4101122499,2895
1611100800,1.2707,1.2817,1.264,1.2657,505660.5707280002,2516
1611187200,1.2657,1.2719,1.2569,1.2675,570644.9473692626,3167
1611273600,1.2641,1.283,1.2496,1.273,845051.5657155393,2612
1611360000,1.273,1.2793,1.2689,1.2711,172863.2550061203,1629
1611446400,1.2722,1.2769,1.263,1.2688,282987.3980256595,1810
1611532800,1.2713,1.2884,1.2643,1.2759,1158355.762061073,5562
1611619200,1.2764,1.2852,1.2696,1.278,459009.6734047594,2265
1611705600,1.2781,1.2877,1.27,1.2863,301002.1883788303,1803
1611792000,1.2835,1.2891,1.275,1.287,360795.3800724009,2013
1611878400,1.2835,1.2993,1.2765,1.2845,847207.7121432524,2448
1611964800,1.2846,1.2883,1.2776,1.2843,548892.1447116093,2374
1612051200,1.2843,1.294,1.2777,1.2844,303637.3886655401,1650
1612137600,1.2844,1.2875,1.27,1.2847,812317.8550021332,2588
1612224000,1.2847,1.2977,1.272,1.2805,724726.5768761425,3399
1612310400,1.2805,1.2869,1.2627,1.2736,681538.2291508891,2816
1612396800,1.2759,1.2864,1.2604,1.2836,616086.1203517212,2457
1612483200,1.2804,1.29,1.2665,1.2758,434161.7120488097,1920
