1464393600,14.28986,16.13,13.5,15.19,2330.34877664,84
1464480000,15.38,16.25899,15.14001,16.04716,3822.12456751,156
1464566400,16.04716,16.7,15.781,16.51556,1067.99824689,60
1464652800,16.5,18.59997,15.24001,18.42592,4396.03588596,211
1464739200,18.49999,18.7,17.5,18.37483,1316.77165586,79
1464825600,18.02583,18.3748,17.75102,17.75102,275.50411865,31
1464912000,18.29968,18.29968,17.01008,17.61,1200.46989234,95
1464998400,17.999,17.999,17.56,17.86,640.99147898,39
1465084800,17.8,18.19998,17.58284,18.06762,169.69697944,12
1465171200,18.08345,18.08345,17.76342,17.85,278.77467261,24
1465257600,17.80366,18.5,17.74505,18.5,3546.78790701,322
1465344000,18.5,18.8,17.85001,18.23,4057.62646948,174
1465430400,18.30538,18.78,18.16,18.7,1018.92996028,69
1465516800,18.35,18.3877,17.65,17.98578,1122.30863636,50
1465603200,17.79738,18.03948,17.57768,17.75,195.22352896,21
1465689600,18.26746,20.09,18.05236,19.93363,3045.33372522,181
1465776000,20.07907,22.6,19.89774,22.59999,8574.57579208,373
1465862400,22.5,26.35,19.55,24.0,7344.60967821,357
1465948800,24.0,24.1,22.0,23.10607,1758.32004428,105
1466035200,23.7398,26.99978,23.18189,26.502,6047.3698611,280
1466121600,26.50502,27.0,15.5,19.5536,19454.97910112,704
1466208000,19.73,20.24724,13.00604,14.41,14253.20429517,442
1466294400,14.19939,17.18613,13.00104,15.98221,2020.05009496,70
1466380800,15.91022,16.55822,13.71666,14.78976,4188.10590961,136
1466467200,14.86736,17.65756,14.36292,17.0,3545.73831667,134
1466553600,17.0,20.152,16.10001,17.0,6973.42966264,263
1466640000,17.14963,18.13986,16.10301,18.13986,2621.67857814,116
1466726400,18.4634,19.28337,16.63447,18.7,3807.76124383,117
1466812800,19.0,19.0,18.49978,18.99696,1006.55787298,45
1466899200,18.99999,19.0,18.00003,18.93304,510.26060577,34
1466985600,18.25,19.12342,18.14814,18.413,2732.70656484,101
1467072000,18.25,18.62746,15.2,15.98,4715.69556607,208
1467158400,16.01959,16.99,15.15517,16.5,2010.44353801,88
1467244800,16.5,18.14068,16.09,16.14756,2091.77613612,67
1467331200,16.56958,16.79999,15.29635,16.042,1488.56608922,80
1467417600,15.99399,16.33799,15.54935,15.7898,245.72147747,23
1467504000,15.84136,16.08576,15.3,15.85843,448.88371992,57
1467590400,15.35988,15.61487,14.69001,14.69001,4432.54162498,154
1467676800,15.24954,15.25559,12.5,14.13826,4098.66816808,190
1467763200,13.95,15.01204,13.62894,13.8,1266.35888597,64
1467849600,14.12118,15.08989,13.08001,14.03928,2222.19529544,178
1467936000,13.73296,17.49999,13.33541,14.92209,2540.55802174,155
1468022400,15.46794,17.35,14.3,15.12479,1253.29880681,64
1468108800,15.04376,15.3,14.32379,14.92924,466.03659371,50
1468195200,14.4056,14.87999,13.71014,14.38,2276.04653315,94
1468281600,14.3709,14.38,13.84,14.22533,1636.02964508,70
1468368000,13.84,14.22734,13.67,14.13775,1205.6546136,66
1468454400,13.77932,15.8,13.77932,14.72395,1897.62023364,106
1468540800,15.01563,16.42678,14.95114,15.52721,2379.42491785,95
1468627200,15.55,16.17975,15.2165,15.52727,334.30237926,14
1468713600,15.21726,15.4933,14.054,15.14856,1227.40646471,55
