1590796800,0.8113,0.8126,0.8086,0.8104,102751.6010306,280
1590883200,0.8108,0.8149,0.81,0.8117,51978.93436321,147
1590969600,0.8095,0.8104,0.7984,0.801,201175.2194388999,503
1591056000,0.8013,0.8047,0.7958,0.7961,116653.81855861,303
1591142400,0.7964,0.814,0.7946,0.7969,69774.58032877,191
1591228800,0.7978,0.804,0.7927,0.7959,81791.71121516,222
1591315200,0.7965,0.7976,0.7884,0.7926,79088.17060956,203
1591401600,0.7935,0.7956,0.7905,0.7921,117251.3123690299,194
1591488000,0.7921,0.7938,0.7873,0.7873,94485.85230939,191
1591574400,0.7882,0.7935,0.7868,0.7871,58234.38483248,176
1591660800,0.7873,0.7971,0.7857,0.7889,143514.2685507001,327
1591747200,0.7903,0.8103,0.7828,0.7886,311025.4357785597,492
1591833600,0.7891,0.7997,0.7868,0.7955,408619.6590881899,831
1591920000,0.7968,0.8046,0.7928,0.8003,147153.2322067701,256
1592006400,0.8005,0.8016,0.7997,0.8005,73482.44161183,140
1592092800,0.8004,0.8023,0.7995,0.801,71980.64475868,99
1592179200,0.7997,0.8043,0.7938,0.7938,138865.0822958901,432
1592265600,0.7939,0.7986,0.7906,0.7932,267729.1242326302,382
1592352000,0.793,0.8001,0.7924,0.797,261173.29236052,367
1592438400,0.7975,0.8074,0.7975,0.8061,165211.78441068,169
1592524800,0.8073,0.8113,0.804,0.8103,88260.53077838,320
1592611200,0.8096,0.815,0.8095,0.8102,186920.8724946599,115
1592697600,0.8105,0.8122,0.8105,0.8119,75879.40572224,69
1592784000,0.8094,0.8102,0.8021,0.8023,108769.08576944,130
1592870400,0.8026,0.806,0.8,0.8012,65952.84126805,91
1592956800,0.8,0.8068,0.799,0.8059,284563.82864806,607
1593043200,0.8063,0.8087,0.8039,0.8063,159614.0298383001,212
1593129600,0.8064,0.8133,0.8058,0.8124,218985.4866834299,269
1593216000,0.8115,0.8173,0.8108,0.8127,292604.4003124602,501
1593302400,0.8117,0.8134,0.8116,0.8116,63449.47208873,206
1593388800,0.8124,0.8183,0.8088,0.8137,180104.29842946,436
1593475200,0.8141,0.82,0.8084,0.8096,309037.39789684,378
1593561600,0.8094,0.8118,0.8028,0.8048,472726.8507125602,629
1593648000,0.8051,0.8068,0.8009,0.8048,337414.8079874999,565
1593734400,0.8046,0.8067,0.803,0.8034,335529.7678546101,549
1593820800,0.8035,0.8051,0.8026,0.8034,194257.5787034101,327
1593907200,0.8035,0.8055,0.8034,0.8046,209520.7522790201,468
1593993600,0.804,0.8238,0.8003,0.8021,253663.7607413699,527
1594080000,0.8019,0.8039,0.797,0.7988,289905.50035614,415
1594166400,0.7996,0.8015,0.7943,0.795,322916.2921082499,610
1594252800,0.795,0.8141,0.7918,0.7955,390473.2025588902,663
1594339200,0.7955,0.7975,0.7919,0.7952,207880.6721786799,440
1594425600,0.7952,0.796,0.794,0.7946,204307.65163056,354
1594512000,0.7947,0.7959,0.7935,0.794,118221.37287392,252
1594598400,0.7943,0.7985,0.7916,0.798,304726.1922419298,459
1594684800,0.7989,0.8033,0.7971,0.798,307719.8024656199,388
1594771200,0.7973,0.7976,0.7913,0.796,373710.4595223601,395
1594857600,0.7954,0.8011,0.7943,0.798,197560.8212904,295
1594944000,0.7977,0.8014,0.7965,0.7966,287855.8295594903,235
1595030400,0.7967,0.7996,0.7967,0.798,96616.75238309,118
1595116800,0.7984,0.8001,0.7917,0.7973,147295.86871546,108
1595203200,0.7986,0.7999,0.7918,0.7924,311077.8509408699,229
1595289600,0.7912,0.7915,0.7857,0.7886,311826.8663647,254
1595376000,0.7895,0.7942,0.7814,0.7878,258668.49296348,357
1595462400,0.7878,0.793,0.7862,0.7903,175913.9481362199,234
1595548800,0.7891,0.7925,0.7847,0.7847,110235.48039347,206
1595635200,0.7855,0.7915,0.7837,0.7854,114911.17322629,205
1595721600,0.7853,0.786,0.7812,0.785,144152.42335248,243
1595808000,0.7836,0.7882,0.7773,0.779,378065.73511344,454
1595894400,0.7782,0.7818,0.7742,0.7754,317507.8635632002,299
1595980800,0.7763,0.7763,0.771,0.7719,279984.2635983701,448
1596067200,0.7719,0.7753,0.765,0.7652,366878.1020017902,530
1596153600,0.7654,0.7675,0.7628,0.7675,449738.2736943803,463
1596240000,0.7675,0.768,0.7643,0.7669,263773.2954437901,531
1596326400,0.7667,0.7721,0.7623,0.7638,252657.0355066499,646
1596412800,0.7638,0.7701,0.7567,0.7668,489907.3594030602,497
1596499200,0.7661,0.7725,0.766,0.7668,428475.4243182397,404
1596585600,0.7664,0.7668,0.7549,0.7642,283703.1447562997,331
1596672000,0.7639,0.7643,0.7075,0.7638,516858.4574096598,441
1596758400,0.7635,0.7716,0.7633,0.7688,243540.0658891796,309
1596844800,0.7686,0.7697,0.7669,0.7672,114268.83380794,175
1596931200,0.7667,0.7694,0.7615,0.7663,286250.03549045,349
1597017600,0.7648,0.769,0.7627,0.7676,315980.1088047499,452
1597104000,0.7673,0.7685,0.7525,0.7678,417746.5978063395,484
1597190400,0.7684,0.7716,0.7622,0.765,455647.33287555,481
1597276800,0.766,0.7677,0.7629,0.7655,249605.9145884301,340
1597363200,0.7653,0.769,0.7636,0.7675,284941.3619082703,389
1597449600,0.7664,0.7682,0.7657,0.7669,106596.18721175,216
1597536000,0.7666,0.7675,0.7653,0.7653,42393.19004405,140
1597622400,0.7651,0.7677,0.7627,0.766,357396.6243500697,446
1597708800,0.7657,0.7658,0.7562,0.7566,379287.9088636297,512
1597795200,0.7566,0.767,0.755,0.7656,427143.6049662399,390
1597881600,0.7654,0.7679,0.7582,0.7592,299605.2487074802,307
1597968000,0.7588,0.7693,0.7555,0.7663,294710.8801437495,327
1598054400,0.7664,0.7688,0.7658,0.7664,171558.3136497799,201
1598140800,0.7659,0.7671,0.7635,0.7658,86584.12431208,89
1598227200,0.7649,0.7694,0.7628,0.7664,163748.42967937,150
1598313600,0.7668,0.7668,0.7482,0.7619,502275.4304203403,390
1598400000,0.7635,0.7651,0.7583,0.76,250294.8232328,228
1598486400,0.7587,0.7614,0.7501,0.7592,900707.1021585201,501
1598572800,0.7594,0.7595,0.7511,0.7522,190675.5468533801,203
1598659200,0.7515,0.7528,0.7508,0.7519,190621.8168847699,158
1598745600,0.7511,0.7536,0.75,0.751,96318.79066638,101
1598832000,0.7505,0.7541,0.7467,0.7505,98409.10843337,106
1598918400,0.7502,0.7526,0.7445,0.7481,214910.6318850101,231
1599004800,0.7484,0.756,0.7478,0.752,241190.24044666,265
1599091200,0.7529,0.7599,0.7407,0.7569,656339.5709695603,569
1599177600,0.7571,0.7636,0.755,0.7561,309593.0331740699,307
1599264000,0.7559,0.7619,0.7516,0.7555,429678.9991441599,453
1599350400,0.755,0.7573,0.755,0.7564,161083.6889585701,160
1599436800,0.7557,0.7725,0.7553,0.761,262287.63752609,246
1599523200,0.7613,0.825,0.7613,0.7739,362481.9722591206,350
1599609600,0.7743,0.7783,0.7689,0.772,345608.5066200001,230
1599696000,0.7722,0.785,0.7696,0.782,235104.45830539,186
1599782400,0.7823,0.7871,0.7795,0.783,165196.20001307,137
1599868800,0.7823,0.786,0.7821,0.7828,244368.6170126101,155
1599955200,0.7827,0.785,0.7794,0.7826,180575.5149461599,166
1600041600,0.783,0.7836,0.7639,0.7805,344408.69472684,294
1600128000,0.7808,0.7808,0.7742,0.7768,167054.84413211,159
1600214400,0.7779,0.7784,0.763,0.7737,608473.9646017295,412
1600300800,0.7741,0.7816,0.7699,0.7727,452071.6927292901,424
1600387200,0.7731,0.7779,0.772,0.7754,279831.4452406397,214
1600473600,0.776,0.778,0.774,0.7771,158455.8392477001,156
1600560000,0.7766,0.7779,0.7745,0.7745,118486.32044073,113
1600646400,0.7745,0.786,0.7735,0.7813,404905.7751042997,274
1600732800,0.7831,0.7887,0.7768,0.7874,203559.9594805801,139
1600819200,0.7871,0.7922,0.7848,0.7864,164548.12162687,162
1600905600,0.7863,0.7903,0.782,0.786,216796.20611624,169
1600992000,0.7859,0.7896,0.7805,0.7856,186903.93547472,140
1601078400,0.7853,0.787,0.7849,0.7851,38952.67048207,54
1601164800,0.786,0.7875,0.7815,0.7815,72044.89081072,124
1601251200,0.7838,0.7867,0.7757,0.7776,223215.5915880098,204
1601337600,0.7775,0.7808,0.775,0.778,223640.28015516,206
1601424000,0.7779,0.7823,0.7738,0.7745,194099.68891922,191
1601510400,0.774,0.783,0.7718,0.7762,339245.83137611,337
1601596800,0.7774,0.7798,0.7724,0.7741,345460.3339668802,314
1601683200,0.774,0.7762,0.7727,0.7749,325448.8986988999,176
1601769600,0.7749,0.7755,0.7731,0.7751,50042.83809721,46
1601856000,0.774,0.7765,0.7705,0.7713,149354.30925112,136
1601942400,0.7706,0.777,0.77,0.7765,258764.33827279,180
1602028800,0.777,0.7805,0.774,0.7748,211538.5536467299,138
1602115200,0.7748,0.7769,0.7666,0.7741,202303.69312423,176
1602201600,0.773,0.7761,0.7642,0.7684,219018.54051949,252
1602288000,0.768,0.7696,0.7643,0.7678,249900.20594985,186
1602374400,0.768,0.7696,0.7671,0.7683,53661.13340052,104
1602460800,0.7685,0.77,0.764,0.7687,479829.030341641,568
1602547200,0.7674,0.7753,0.7673,0.7746,149639.5190943701,179
1602633600,0.7757,0.7793,0.7577,0.7703,519001.5902226999,298
1602720000,0.7696,0.7765,0.7694,0.7757,170865.40686153,208
1602806400,0.776,0.7784,0.7705,0.7757,412995.4217807098,481
1602892800,0.7766,0.7777,0.7756,0.7777,125395.45789743,109
1602979200,0.777,0.7776,0.7735,0.7753,127440.87342058,125
1603065600,0.775,0.775,0.767,0.7737,468119.0799799103,539
1603152000,0.7736,0.7777,0.772,0.7734,170761.6773509099,348
1603238400,0.7733,0.7776,0.7611,0.7661,381326.4942340398,420
1603324800,0.7652,0.7725,0.7635,0.7679,148742.78425178,245
1603411200,0.7676,0.772,0.7652,0.7672,287065.3574863301,217
1603497600,0.7676,0.825,0.7676,0.7685,304229.6063784697,203
1603584000,0.7688,0.7696,0.7676,0.7683,63696.3458661,191
1603670400,0.7682,0.7757,0.7666,0.7704,413547.4462800003,352
1603756800,0.7699,0.7713,0.7553,0.7684,517333.0539557704,451
1603843200,0.7689,0.775,0.7667,0.7714,463459.4107532594,573
1603929600,0.7714,0.7786,0.7696,0.7753,322035.2263346396,352
1604016000,0.7756,0.7849,0.7601,0.7744,411460.2520721201,410
1604102400,0.7739,0.7759,0.7733,0.7749,367858.7344657897,209
1604188800,0.7753,0.7764,0.7745,0.7764,72120.82692464,159
1604275200,0.7762,0.7802,0.7712,0.7759,492951.1352152505,424
1604361600,0.7766,0.7766,0.7635,0.7639,454090.92884222,332
1604448000,0.7637,0.7759,0.7632,0.7738,800435.6152134789,531
1604534400,0.7738,0.7747,0.7625,0.7636,382325.8204811398,564
1604620800,0.7634,0.7667,0.7603,0.7635,411254.1848763502,474
1604707200,0.7628,0.7682,0.7609,0.7631,173111.4669311297,301
1604793600,0.7633,0.7662,0.751,0.7605,402920.2052539603,367
1604880000,0.7611,0.7662,0.7595,0.7606,260565.2710812601,441
1604966400,0.7606,0.7692,0.7555,0.7558,349785.0799708501,320
1605052800,0.7564,0.7618,0.7529,0.7586,393695.9948297598,402
1605139200,0.7591,0.7659,0.7581,0.7648,431670.4498336497,500
1605225600,0.7649,0.7674,0.7584,0.76,455283.6798687399,474
1605312000,0.7598,0.7694,0.7555,0.7604,123257.8149787502,395
1605398400,0.7605,0.7629,0.7585,0.7586,269995.8792756799,337
1605484800,0.759,0.767,0.7571,0.7589,444719.6977533605,549
1605571200,0.7585,0.7612,0.756,0.7566,620779.0192263991,683
1605657600,0.7563,0.7616,0.7524,0.7562,385468.9747995598,395
1605744000,0.7564,0.7591,0.7539,0.7579,316479.4735859403,388
1605830400,0.7575,0.7583,0.7526,0.7541,454749.49386069,623
1605916800,0.7541,0.758,0.7537,0.7552,272228.8694080602,519
1606003200,0.7548,0.758,0.754,0.7548,208877.50390764,520
1606089600,0.7547,0.7576,0.7487,0.753,589044.4391695008,768
1606176000,0.7531,0.757,0.7492,0.7494,773063.8748017432,2182
1606262400,0.7494,0.7537,0.7472,0.7489,795445.5949678315,2996
1606348800,0.749,0.753,0.7448,0.7511,987748.9563661653,4642
1606435200,0.751,0.7542,0.7488,0.7525,393926.0382886801,2814
1606521600,0.7524,0.7559,0.7498,0.7533,294410.5987668096,2655
1606608000,0.7534,0.7547,0.7499,0.7521,256024.5818041599,1712
1606694400,0.7516,0.754,0.7498,0.7525,799160.7534998915,3105
1606780800,0.7518,0.7539,0.7463,0.7472,770602.4147334759,2758
1606867200,0.7473,0.7538,0.7459,0.7499,802186.5598830855,2414
1606953600,0.7499,0.7511,0.7423,0.745,996646.2130592014,1855
1607040000,0.7449,0.7475,0.741,0.7466,559755.0565861508,2611
1607126400,0.7466,0.7499,0.7433,0.7455,250129.9531070699,1106
1607212800,0.7455,0.7479,0.7448,0.7469,272000.7400574899,1267
1607299200,0.7468,0.7566,0.74,0.7504,1321652.8577053614,1842
1607385600,0.7505,0.7544,0.7452,0.7497,745477.8574465204,1767
1607472000,0.7502,0.7513,0.7433,0.7497,965591.194842101,1719
1607558400,0.7494,0.7556,0.7481,0.7534,534402.8969295095,1529
1607644800,0.7531,0.7617,0.744,0.757,477870.6959228698,2019
1607731200,0.7569,0.7592,0.7567,0.7578,267534.4341560302,1279
1607817600,0.7583,0.7594,0.7489,0.7509,264875.1445094004,1141
1607904000,0.7509,0.7524,0.7451,0.7511,373149.5087621999,936
1607990400,0.751,0.7545,0.7427,0.7452,518351.2598324892,1275
1608076800,0.7452,0.7461,0.7387,0.742,1398178.9392400305,2740
1608163200,0.742,0.7426,0.7355,0.7379,1139279.9323576016,4906
1608249600,0.738,0.7467,0.7346,0.7426,483991.3869269402,1799
1608336000,0.7418,0.744,0.7409,0.7418,264313.1083022899,1123
1608422400,0.7422,0.7485,0.7413,0.7485,371390.7325211801,1657
1608508800,0.7481,0.7598,0.7436,0.7453,736933.5014572482,2072
1608595200,0.7455,0.7527,0.7449,0.7479,2281405.16600844,4437
1608681600,0.7478,0.7483,0.7349,0.7424,3357517.1359613687,4620
1608768000,0.7417,0.7421,0.6839,0.7405,1293764.0402525188,2221
1608854400,0.7403,0.7417,0.7371,0.7386,1512492.8421356818,3883
1608940800,0.7381,0.7394,0.7364,0.7378,448671.3840937394,2053
1609027200,0.7377,0.7393,0.7329,0.7368,1642363.6808169931,5804
1609113600,0.7363,0.745,0.736,0.743,1866047.7443006923,6032
1609200000,0.743,0.7435,0.7315,0.7408,1185365.9601554908,4795
1609286400,0.7406,0.7411,0.7322,0.7359,733670.4301435051,2282
1609372800,0.7357,0.7369,0.7298,0.7344,600117.0131441006,2163
1609459200,0.7341,0.7368,0.7327,0.7344,598552.9110007683,2791
1609545600,0.7347,0.7431,0.7322,0.7349,3279529.3561580805,10624
1609632000,0.7346,0.7408,0.7324,0.7333,5671622.826911906,21582
1609718400,0.7325,0.743,0.7313,0.7388,2502381.9834901355,8239
1609804800,0.7388,0.7405,0.7357,0.7368,1563421.1834661693,3635
1609891200,0.7366,0.743,0.7347,0.7372,2847671.6609481117,7250
1609977600,0.7368,0.745,0.7357,0.7381,3327199.685105361,7446
1610064000,0.7382,0.745,0.7342,0.7391,3713018.823246987,8282
1610150400,0.7388,0.75,0.73,0.7383,1551661.7592141621,3765
1610236800,0.7382,0.7439,0.7328,0.7419,3751845.8576445687,13157
1610323200,0.7417,0.75,0.7325,0.7415,4758742.694836907,15168
1610409600,0.7416,0.7425,0.7318,0.7331,2613977.1924132495,8970
1610496000,0.7323,0.7346,0.7246,0.7339,3113343.147081507,8680
1610582400,0.734,0.7419,0.7296,0.7312,2026293.060354823,5288
1610668800,0.7312,0.7471,0.7228,0.738,3906861.082689467,13992
1610755200,0.738,0.7397,0.7342,0.7369,3673905.8193827737,16515
1610841600,0.737,0.7403,0.7348,0.7368,1857501.547253768,6890
1610928000,0.7371,0.7399,0.7322,0.7381,2335853.0457121744,7018
1611014400,0.738,0.7394,0.7332,0.7336,2436898.3847355824,8437
1611100800,0.7336,0.7366,0.7286,0.7318,4505535.003051788,17544
1611187200,0.7318,0.7354,0.7214,0.7294,3734440.1175305187,15137
1611273600,0.7293,0.7374,0.728,0.7335,2964914.010432693,9820
1611360000,0.7335,0.7362,0.7314,0.7334,878663.7209395996,3062
1611446400,0.7333,0.7347,0.7318,0.7325,661447.5552603216,2225
1611532800,0.7325,0.7348,0.7285,0.733,2790718.3100383566,12665
1611619200,0.733,0.7395,0.7216,0.7295,2113721.657377475,8963
1611705600,0.7295,0.7343,0.7234,0.7334,2182061.015712773,5339
1611792000,0.7334,0.7354,0.7286,0.7318,1372630.5123996066,3899
1611878400,0.7313,0.735,0.7282,0.7309,1845738.3841511575,3224
1611964800,0.7313,0.7353,0.7272,0.7314,2156503.6974708107,3284
1612051200,0.7315,0.7331,0.729,0.7323,1175900.4714903422,3840
1612137600,0.7322,0.7336,0.7156,0.7307,3747710.847857811,10915
