1598572800,1.3846,1.386,1.3624,1.3676,82629.39087497,202
1598659200,1.3678,1.3691,1.3651,1.3684,9530.24192897,42
1598745600,1.3688,1.372,1.3665,1.3674,25472.04113879,91
1598832000,1.3663,1.3704,1.356,1.363,94210.56232708,197
1598918400,1.363,1.3669,1.357,1.3608,80192.17824587,178
1599004800,1.36,1.3792,1.359,1.371,71802.50055027,239
1599091200,1.37,1.4008,1.37,1.39,117587.4511329101,309
1599177600,1.3886,1.4004,1.371,1.3871,167891.0175459201,497
1599264000,1.3866,1.3922,1.3821,1.3878,42805.2600482,130
1599350400,1.3837,1.3887,1.3815,1.3852,37658.18255065,70
1599436800,1.383,1.3879,1.3802,1.3873,117104.60119439,160
1599523200,1.3903,1.4018,1.3827,1.3993,81524.41019686,117
1599609600,1.3988,1.4154,1.3806,1.3832,182237.9994855801,181
1599696000,1.382,1.4037,1.3733,1.385,139692.5524564599,239
1599782400,1.385,1.3904,1.37,1.3824,113783.37352538,152
1599868800,1.3822,1.3965,1.38,1.3808,114428.8670396,183
1599955200,1.3821,1.3958,1.3814,1.3814,141202.1261671701,109
1600041600,1.3815,1.3944,1.375,1.3815,161694.50974241,300
1600128000,1.378,1.3875,1.3691,1.3783,116056.74846786,166
1600214400,1.3823,1.3825,1.3681,1.3825,38162.07283972,106
1600300800,1.3814,1.3958,1.374,1.3765,133813.0068347699,331
1600387200,1.3736,1.3957,1.3736,1.3898,161707.51069232,146
1600473600,1.3836,1.3958,1.3817,1.3823,138923.55646011,109
1600560000,1.384,1.3943,1.3814,1.3826,63071.23583975,62
1600646400,1.3811,1.4075,1.3772,1.4074,102411.60351291,124
1600732800,1.3986,1.4171,1.3891,1.4037,218252.7639033599,344
1600819200,1.404,1.4233,1.404,1.4233,11694.74478398,72
1600905600,1.4228,1.4373,1.4178,1.4179,66682.80131352,189
1600992000,1.4241,1.4457,1.4196,1.4398,127127.97255862,273
1601078400,1.4359,1.4383,1.425,1.433,36761.65053496,69
1601164800,1.4279,1.4348,1.423,1.43,4263.03157497,33
1601251200,1.4212,1.428,1.4138,1.4215,22311.65892297,74
1601337600,1.417,1.4188,1.404,1.404,5794.07750659,40
1601424000,1.4064,1.4133,1.4,1.4009,7153.44305839,28
1601510400,1.4023,1.407,1.3874,1.397,97089.92294808,102
1601596800,1.4001,1.4151,1.4,1.4089,33931.19938013,149
1601683200,1.407,1.4085,1.4042,1.4069,23155.46025606,76
1601769600,1.4067,1.4067,1.4024,1.4028,4407.03805109,10
1601856000,1.4,1.4041,1.3968,1.4012,36305.51299331,106
1601942400,1.3983,1.4133,1.3889,1.4133,96039.11503094,185
1602028800,1.4118,1.4156,1.404,1.4117,70223.26637518,150
1602115200,1.407,1.4088,1.3993,1.4001,31695.52550419,107
1602201600,1.398,1.4001,1.3869,1.3869,63110.60789121,80
1602288000,1.3896,1.3922,1.3796,1.3825,27706.19289863,52
1602374400,1.3839,1.389,1.3825,1.389,9563.53799212,52
1602460800,1.3885,1.3974,1.3879,1.3974,29398.26399161,88
1602547200,1.3974,1.4066,1.3885,1.4066,66767.94618325,100
1602633600,1.4026,1.4067,1.3938,1.4043,31394.8221811,137
1602720000,1.405,1.42,1.404,1.4161,14154.69763139,46
1602806400,1.4141,1.4325,1.4111,1.417,53355.3872253,38
1602892800,1.4197,1.4236,1.417,1.419,8161.60748893,30
1602979200,1.4223,1.4234,1.415,1.415,32242.96028779,65
1603065600,1.415,1.4248,1.411,1.4226,41768.09132368,103
1603152000,1.4227,1.4306,1.4205,1.4237,40886.62424605,49
1603238400,1.4181,1.4243,1.4033,1.4077,28281.30297404,99
1603324800,1.4073,1.4171,1.4049,1.4162,12420.0085916,25
1603411200,1.4107,1.4119,1.3975,1.4059,2382.67136661,21
1603497600,1.4083,1.4083,1.4076,1.4076,405.51300431,4
1603584000,1.4094,1.4157,1.4041,1.4138,14799.57422157,53
1603670400,1.4135,1.4192,1.4064,1.414,7500.35981678,53
1603756800,1.4124,1.4138,1.3964,1.4115,44205.84774275,73
1603843200,1.4114,1.4334,1.3965,1.427,90141.69912365,246
1603929600,1.4263,1.4314,1.42,1.4281,12657.81766748,60
1604016000,1.4278,1.4378,1.4158,1.4354,50226.06469263,176
1604102400,1.4354,1.4506,1.4277,1.4331,79110.54974061,82
1604188800,1.4351,1.4376,1.4299,1.4376,11054.97999465,31
1604275200,1.4321,1.4393,1.424,1.424,14819.26379694,37
1604361600,1.4245,1.4302,1.395,1.395,79793.70257951,94
1604448000,1.3935,1.424,1.3931,1.4003,41946.6649856,70
1604534400,1.3935,1.4024,1.38,1.38,32114.01184649,130
1604620800,1.3811,1.39,1.3765,1.3857,48501.4639633,66
1604707200,1.3874,1.389,1.3757,1.3876,14976.8362369,69
1604793600,1.3843,1.392,1.3782,1.3839,83152.8165469401,160
1604880000,1.3758,1.3924,1.3666,1.3735,49930.62044509,84
1604966400,1.3755,1.3845,1.3693,1.3767,11101.50421239,43
1605052800,1.379,1.385,1.3716,1.3814,38165.6974877,65
1605139200,1.384,1.3976,1.3725,1.3894,91616.4387723601,220
1605225600,1.3883,1.3923,1.376,1.3825,40151.76548195,120
1605312000,1.3827,1.3896,1.3806,1.385,28235.45631309,129
1605398400,1.384,1.3891,1.3776,1.3776,41701.54918591,105
1605484800,1.3776,1.3827,1.3686,1.3697,56779.86435824,148
1605571200,1.3697,1.3777,1.3642,1.3757,106680.74485939,152
1605657600,1.3764,1.3868,1.37,1.377,65070.82379354,342
1605744000,1.3765,1.3847,1.3748,1.3827,17199.30407668,26
1605830400,1.3828,1.3828,1.37,1.3709,91358.5970384001,136
1605916800,1.3753,1.385,1.371,1.371,73939.78992223,121
1606003200,1.3713,1.381,1.3663,1.3724,34349.17580389,127
1606089600,1.3718,1.3803,1.3597,1.3758,66911.86803362,118
1606176000,1.3738,1.38,1.3579,1.3656,172882.4765845202,368
1606262400,1.3612,1.3778,1.355,1.3593,126660.73126483,257
1606348800,1.3667,1.3793,1.3574,1.37,82686.73698233,227
1606435200,1.3695,1.3708,1.3589,1.3591,126509.23340068,240
1606521600,1.3651,1.3674,1.3543,1.3674,5680.83190999,41
1606608000,1.364,1.3665,1.3532,1.364,29820.84682133,36
1606694400,1.3572,1.3737,1.3546,1.3624,40193.29828069,103
1606780800,1.3601,1.3816,1.3578,1.3617,108296.2317052201,254
1606867200,1.3607,1.364,1.3501,1.3507,94237.87225248,199
1606953600,1.3511,1.354,1.3409,1.3466,622342.8707174993,405
1607040000,1.3468,1.356,1.3458,1.3487,123106.3534005101,244
1607126400,1.3464,1.3503,1.3458,1.348,80348.49072562,119
1607212800,1.348,1.3509,1.3457,1.3484,428254.86568591,356
1607299200,1.3482,1.3746,1.3434,1.3563,607034.5900062798,551
1607385600,1.3553,1.362,1.3491,1.3612,423628.0449092597,373
1607472000,1.359,1.3599,1.3431,1.3553,398737.1257500502,248
1607558400,1.3558,1.3561,1.3346,1.337,84741.70544701,123
1607644800,1.3375,1.3455,1.33,1.3397,124694.31146473,154
1607731200,1.3376,1.3411,1.334,1.3395,43733.7315476,105
1607817600,1.3396,1.3409,1.3293,1.3325,41394.63058218,83
1607904000,1.3301,1.3397,1.3294,1.3357,53833.50725218,115
1607990400,1.3344,1.3397,1.3217,1.3316,118039.75430664,141
1608076800,1.3314,1.3338,1.32,1.3291,136437.4649452799,253
1608163200,1.3305,1.3305,1.3056,1.3201,254640.7649942299,232
1608249600,1.3189,1.3245,1.313,1.313,64388.11752857,156
1608336000,1.3168,1.3229,1.308,1.3185,84558.58992974,100
1608422400,1.3172,1.3292,1.3154,1.319,134928.8380654801,297
1608508800,1.3242,1.35,1.313,1.3255,103693.5774176501,264
1608595200,1.3288,1.35,1.3164,1.3302,230452.5953653401,310
1608681600,1.3357,1.3408,1.32,1.3353,207829.1291726799,326
1608768000,1.3329,1.338,1.32,1.32,110549.9045147,294
1608854400,1.3208,1.3262,1.3158,1.3205,133704.42832237,300
1608940800,1.3244,1.3303,1.317,1.3183,53509.14710815,158
1609027200,1.33,1.3332,1.3089,1.3168,98507.8826028901,265
1609113600,1.3169,1.3272,1.3153,1.3176,101994.56781805,364
1609200000,1.3175,1.3322,1.3126,1.3166,338333.3624740101,651
1609286400,1.3176,1.369,1.3018,1.3063,186499.64196812,386
1609372800,1.3085,1.3116,1.298,1.3094,52423.40357096,184
1609459200,1.3101,1.3158,1.302,1.3099,109277.75751355,227
1609545600,1.3111,1.3168,1.2936,1.3041,517915.0688777699,992
1609632000,1.3043,1.3141,1.29,1.3049,3259406.4605142972,4372
1609718400,1.2982,1.332,1.2831,1.3115,718192.5171620811,1532
1609804800,1.3075,1.3591,1.2925,1.302,340375.5879346499,616
1609891200,1.2975,1.3442,1.2873,1.2899,185792.88367734,683
1609977600,1.2879,1.3112,1.2851,1.2909,367335.0564575094,1067
1610064000,1.2901,1.3139,1.2791,1.2992,294371.3556682997,502
1610150400,1.297,1.3119,1.2935,1.301,167030.9323464099,380
1610236800,1.3004,1.3165,1.2682,1.2951,381837.0264938801,834
1610323200,1.2962,300.0,1.2665,1.3083,575151.3564958314,1119
1610409600,1.3059,1.3122,1.2885,1.2987,362106.6688474902,682
1610496000,1.2968,1.3054,1.2848,1.3026,219214.85947645,377
1610582400,1.3007,1.3054,1.2849,1.2872,134414.4900951702,669
1610668800,1.2882,1.353,1.2841,1.3061,192417.6442161698,524
1610755200,1.3057,1.3123,1.3,1.3065,234678.03456558,412
1610841600,1.3064,1.314,1.2927,1.3066,413984.9853833299,455
1610928000,1.3072,1.3151,1.302,1.31,117021.29725405,258
1611014400,1.31,1.313,1.1,1.3029,165163.16229232,364
1611100800,1.3024,1.3067,1.2864,1.294,317786.0566387001,570
1611187200,1.2961,1.3003,1.2846,1.2944,173936.0025457798,504
1611273600,1.2949,1.3135,1.2872,1.3113,286661.6803083001,738
1611360000,1.3109,1.3164,1.2985,1.3024,61796.7317762999,383
1611446400,1.305,1.308,1.2985,1.3059,100972.9374809,402
1611532800,1.3059,1.3097,1.2839,1.3032,172846.1094954401,561
1611619200,1.305,1.3138,1.2914,1.2914,135702.5439782899,426
1611705600,1.2939,1.3194,1.293,1.3118,368519.0758364497,706
1611792000,1.3179,1.334,1.3029,1.3119,252948.7409720802,445
1611878400,1.3063,1.3192,1.3,1.3184,232910.40373232,375
1611964800,1.3193,1.3616,1.3093,1.3187,138938.6647717599,485
1612051200,1.3169,1.3241,1.306,1.322,120798.25208991,326
1612137600,1.3215,1.3335,1.3003,1.3127,491420.3019943805,892
1612224000,1.3141,1.3257,1.303,1.3114,269624.71260871,736
1612310400,1.3125,1.321,1.3083,1.3158,167041.3513587099,673
1612396800,1.3134,1.3302,1.307,1.3239,164975.6282296299,661
1612483200,1.3239,1.3279,1.3065,1.3129,138674.07731093,429
1612569600,1.3091,1.3151,1.303,1.3095,96031.92007419,416
1612656000,1.308,1.317,1.3057,1.3097,152137.09092442,387
1612742400,1.3118,1.318,1.3007,1.307,277513.3741499498,516
1612828800,1.3071,1.3088,1.294,1.3002,429791.7584866899,740
1612915200,1.3015,1.3095,1.294,1.3034,316501.24789799,746
1613001600,1.3007,1.3065,1.2908,1.296,271014.3962673297,687
1613088000,1.2972,1.3071,1.293,1.2994,174396.9253625898,515
1613174400,1.2982,1.307,1.2915,1.3017,121526.34257947,462
1613260800,1.2984,1.305,1.2951,1.3023,90573.24549246,495
1613347200,1.3023,1.3179,1.2851,1.2923,537075.0303814299,1209
1613433600,1.2894,1.2971,1.2859,1.2959,370785.9887909201,797
1613520000,1.2968,1.2992,1.2866,1.2957,137780.1038532598,770
1613606400,1.2945,1.3008,1.29,1.295,138754.1140867802,627
1613692800,1.2955,1.2987,1.2722,1.2768,198110.8792970599,501
1613779200,1.2745,1.2802,1.2641,1.2728,278325.7043423204,1247
1613865600,1.2732,1.2821,1.2661,1.2684,119564.7786970902,635
1613952000,1.2724,1.2818,1.1905,1.2665,507688.4108266198,1459
1614038400,1.2689,1.2848,1.2428,1.2696,603880.7155062103,2355
1614124800,1.2741,1.2833,1.2633,1.2687,350148.7654409797,1487
1614211200,1.2664,1.2858,1.2588,1.2808,392004.7988064,1190
1614297600,1.2831,1.3101,1.2788,1.3056,181005.3368979094,946
1614384000,1.3055,1.3125,1.3026,1.3072,101903.08989678,525
1614470400,1.3114,1.3158,1.2982,1.2992,143156.8566894501,667
1614556800,1.2981,1.3116,1.1001,1.3011,432710.1415798104,964
1614643200,1.3002,1.55,1.2773,1.2829,310416.87726118,863
1614729600,1.2807,1.2922,1.2759,1.2922,78256.58737455,411
1614816000,1.294,1.5,1.2859,1.3008,446756.2307983697,741
1614902400,1.3016,1.3186,1.2988,1.309,88556.54287628,285
1614988800,1.3084,1.3136,1.302,1.3059,20801.08871883,304
1615075200,1.3065,1.3099,1.2993,1.2993,22197.27397566,193
1615161600,1.3001,1.3178,1.2981,1.3097,383853.1673998998,659
1615248000,1.3113,1.316,1.2958,1.3071,229717.4865584997,596
1615334400,1.3009,1.3099,1.2936,1.295,58126.30793326,415
1615420800,1.2945,1.2992,1.29,1.2913,110480.95736959,249
1615507200,1.29,1.3,1.289,1.2971,46281.97861778,368
1615593600,1.2972,1.2972,1.277,1.2893,157134.9368365996,835
1615680000,1.2893,1.299,1.287,1.2988,78220.54781605,547
1615766400,1.296,1.3024,1.2867,1.299,167721.9524586,515
1615852800,1.3007,1.308,1.294,1.2965,265293.7861943898,774
1615939200,1.2981,1.3074,1.2841,1.2859,157741.7725854401,568
1616025600,1.2858,1.297,1.2812,1.295,164200.9017127599,630
1616112000,1.2962,1.3058,1.2922,1.3024,171339.2187464701,483
1616198400,1.3025,1.3061,1.2958,1.2979,119474.2469034999,702
1616284800,1.3,1.3066,1.2975,1.3013,102708.94263707,652
1616371200,1.3046,1.3456,1.2959,1.2992,740117.4504634205,1636
1616457600,1.2996,1.3261,1.2989,1.3261,247580.3043979102,1065
1616544000,1.3267,1.3334,1.3167,1.33,232166.8884958396,1271
1616630400,1.3303,1.3344,1.3204,1.322,285918.0647932898,1025
1616716800,1.3202,1.324,1.3083,1.3163,150782.9408501401,502
1616803200,1.3155,1.3168,1.31,1.3132,220083.4646910195,739
1616889600,1.3141,1.3179,1.2959,1.3121,204670.3943349499,720
1616976000,1.3134,1.3147,1.2986,1.3085,443489.4666440199,1122
1617062400,1.3084,1.3221,1.3048,1.3177,152659.6313384099,753
1617148800,1.317,1.3215,1.3127,1.3175,224094.6633453201,1031
